"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000287514.2",3.13021818728462,0.368618256647436,0.786099011689253,0.468920900759447,0.639126176110053,0.999755084243877
"ENSG00000287527.1",2.32776501098943,-1.20144790949247,1.24088764953928,-0.968216510123661,0.332936251058755,0.999755084243877
"ENSG00000287529.1",6.20407871137816,-0.217664840473583,0.741718937026988,-0.293460001636257,0.769170568356482,0.999755084243877
"ENSG00000287537.1",4.03316384171396,0.20153196699906,0.792767646987941,0.25421315787137,0.799330885930941,0.999755084243877
"ENSG00000287542.1",423.779020053955,-0.0661340718442011,0.280558577075188,-0.235722865911448,0.813647725387538,0.999755084243877
"ENSG00000287548.1",7.06518665678874,-0.347646733065296,0.662113302743744,-0.525056257931499,0.599544082884006,0.999755084243877
"ENSG00000287549.1",3.57067931247525,-0.213452601330304,0.878613485994497,-0.242942550658323,0.808049902145541,0.999755084243877
"ENSG00000287552.1",2.11090720900044,0.814984138599596,1.17093971535596,0.696008622742673,0.486423429737834,0.999755084243877
"ENSG00000287554.1",57.6928910617788,0.336915879089831,0.469846047625502,0.717077180477583,0.473326475222222,0.999755084243877
"ENSG00000287562.1",208.459462625449,0.0832290904436585,0.147394035785935,0.564670680193155,0.572297780408811,0.999755084243877
"ENSG00000287569.1",107.525478710497,0.1167679960587,0.164202650027366,0.711121264116255,0.477009094080477,0.999755084243877
"ENSG00000287574.1",11.5724919152602,0.526779993590252,0.504720027549806,1.04370733245427,0.296620816356764,0.999755084243877
"ENSG00000287584.1",48.6627272328545,0.0573159404677695,0.205153321567915,0.279381001631969,0.779952449353085,0.999755084243877
"ENSG00000287586.1",159.504351984196,0.00460859550199793,0.409519755874649,0.0112536585497687,0.991021069113523,0.999755084243877
"ENSG00000287597.1",1.74391802335935,1.18638589769251,1.29602212612398,0.915405588977591,0.359978745397049,0.999755084243877
"ENSG00000287603.1",40.8699434481201,0.212885253459107,0.279971307186712,0.760382396318688,0.44702604267653,0.999755084243877
"ENSG00000287613.1",1.95391849333891,0.137860845428715,1.49146500392136,0.09243317480883,0.926353882557255,0.999755084243877
"ENSG00000287625.1",71.0324698173273,0.0498667271708366,0.274966241618577,0.181355816180554,0.856088297323192,0.999755084243877
"ENSG00000287632.1",43.2962693536747,0.601007269109958,0.65451214120096,0.91825228483489,0.358486801472264,0.999755084243877
"ENSG00000287642.2",49.5438229590491,0.0271304841075024,0.581679362902282,0.0466416480243259,0.962798837809785,0.999755084243877
"ENSG00000287644.1",70.4775358760616,0.22163510045056,0.328120084199609,0.675469473291157,0.49937753969257,0.999755084243877
"ENSG00000287654.1",9.11719445566912,-0.0811129148944513,0.427334516112375,-0.189811287963272,0.849457010186297,0.999755084243877
"ENSG00000287655.1",7.49256737028415,-0.138226112523829,0.662913272323167,-0.208513116714979,0.834828342054628,0.999755084243877
"ENSG00000287663.1",1.87259673300714,-0.985913579627948,1.1049465074998,-0.892272678302601,0.372246794926243,0.999755084243877
"ENSG00000287665.1",197.724147176627,0.0967001922078745,0.155794144203621,0.620692085072777,0.534802238106781,0.999755084243877
"ENSG00000287670.1",40.106834978959,0.00154322983124925,0.517929587189948,0.00297961319341133,0.997622616153586,0.999755084243877
"ENSG00000287676.1",3.8022114004487,-0.585870186561156,0.735236855158683,-0.79684550964833,0.425540760619708,0.999755084243877
"ENSG00000287688.1",4.26225409286831,0.0634916203660982,0.727278244165502,0.0873003157669733,0.930432803034706,0.999755084243877
"ENSG00000287695.1",64.2936035181661,0.168085781696599,0.207216751374594,0.811159235831971,0.417274231950833,0.999755084243877
"ENSG00000287710.1",15.6560179130739,-0.019271172642664,0.408478337666766,-0.0471779550238604,0.962371397296668,0.999755084243877
"ENSG00000287713.1",40.1816065301214,-0.126364249691824,0.425536110445611,-0.29695305895309,0.766502346950799,0.999755084243877
"ENSG00000287721.1",11.5767722650386,0.331743261432715,0.486871651535747,0.681377238510996,0.495632821511667,0.999755084243877
"ENSG00000287725.2",14.9578820107722,0.627411136865322,1.28191375586736,0.489433188460335,0.624535044386286,0.999755084243877
"ENSG00000287726.1",2.15734961192785,-0.795308033440048,1.21469005956238,-0.654741534417903,0.51263417882087,0.999755084243877
"ENSG00000287729.1",9.36509585073482,0.123489872920354,0.495489442085907,0.249228061047049,0.803184374543902,0.999755084243877
"ENSG00000287737.2",123.077604771407,0.0285773707278675,0.291045460978059,0.0981886837603762,0.92178246809342,0.999755084243877
"ENSG00000287739.1",11.3327894604207,-0.004448815875503,0.397830794145386,-0.0111826835452994,0.991077695410533,0.999755084243877
"ENSG00000287742.1",4.66764515681994,-0.816048198381831,0.862487191568057,-0.946156889470095,0.344068570917976,0.999755084243877
"ENSG00000287766.1",12.9690532886009,0.0922651448451272,0.457973362768594,0.201463998446013,0.84033577734543,0.999755084243877
"ENSG00000287769.1",25.3251500353083,0.279806513639203,0.308290867566607,0.907605586398858,0.364086641764117,0.999755084243877
"ENSG00000287771.1",230.087166484948,0.123351075973323,0.333050652816831,0.370367314791491,0.711108823985517,0.999755084243877
"ENSG00000287797.1",1.93263395929492,-0.347557843053012,1.0777756556905,-0.32247698416452,0.747091371220809,0.999755084243877
"ENSG00000287808.1",7.6781194354944,0.467360764225376,0.610269019279732,0.765827445700877,0.443778981295819,0.999755084243877
"ENSG00000287809.1",4.94430325131989,0.789673105417281,0.96285576388106,0.820136447264211,0.41213832666062,0.999755084243877
"ENSG00000287811.2",8.59918318951691,0.331953539531416,0.726261099879031,0.45707189822876,0.647619368165128,0.999755084243877
"ENSG00000287812.1",3.79691066895797,0.218711691612372,1.08659565529639,0.201281581190121,0.840478403916516,0.999755084243877
"ENSG00000287815.2",1.6262767701386,-0.966700106841407,1.47250198010582,-0.656501736433616,0.511501350671017,0.999755084243877
"ENSG00000287817.1",46.7679897571763,-0.0484038959358407,0.203356606245769,-0.238024703644698,0.81186193401603,0.999755084243877
"ENSG00000287821.1",1.88211356978591,0.209836025185453,1.13328204778094,0.185157812740729,0.853105257443042,0.999755084243877
"ENSG00000287825.2",15.6828357520396,0.137839566932645,0.401314662865748,0.343470049034208,0.731244869283383,0.999755084243877
"ENSG00000287837.1",125.367647705901,-0.123581765077046,0.168946210723653,-0.73148586492532,0.464482435236769,0.999755084243877
"ENSG00000287839.1",445.801809002035,-0.193619695616268,0.224203139200955,-0.86359047561205,0.387812898111913,0.999755084243877
"ENSG00000287848.1",11.9850060815437,-0.409928192696118,0.557819347983839,-0.734876253715019,0.46241486153503,0.999755084243877
"ENSG00000287851.1",8.90103835433576,0.0190368823363845,0.46486296570022,0.0409516002370923,0.967334480881049,0.999755084243877
"ENSG00000287860.2",7.49838432560413,-0.653180825435578,0.694282577988228,-0.940799677457343,0.346807526225845,0.999755084243877
"ENSG00000287863.1",2.79138106431319,-0.150534913163159,0.980321855304867,-0.15355662260161,0.877959341330289,0.999755084243877
"ENSG00000287865.1",4.06688897612153,-0.113021825817346,1.06278829134588,-0.106344628311833,0.915308924048163,0.999755084243877
"ENSG00000287868.1",61.4880372786889,0.26891051133591,0.263158712550012,1.02185676746235,0.306848696822282,0.999755084243877
"ENSG00000287875.1",30.3366724830144,-0.0734083151623239,0.309648722204638,-0.237069653120708,0.812602754640906,0.999755084243877
"ENSG00000287883.1",2.20848030921327,-0.387383056949194,1.14984885948353,-0.336899109612711,0.73619295655089,0.999755084243877
"ENSG00000287895.1",2.20285522505596,0.381639704506904,1.01556452803552,0.375790699627069,0.707072502521354,0.999755084243877
"ENSG00000287906.1",2.1749162261908,0.637857528633004,1.19904355523726,0.531971942009054,0.594745428599934,0.999755084243877
"ENSG00000287910.1",2.30013790090479,0.694880025452714,0.984312690431213,0.70595455306819,0.480216400408394,0.999755084243877
"ENSG00000287917.2",150.049560421681,-0.12180892587074,0.255035864542041,-0.477614887966709,0.632924332436319,0.999755084243877
"ENSG00000287920.1",13.8042525274904,0.228822116983388,0.357319819290852,0.640384620806972,0.521922578744699,0.999755084243877
"ENSG00000287925.1",31.0633034084647,-0.21958172414018,0.294281426649823,-0.746162361111116,0.455569341947668,0.999755084243877
"ENSG00000287926.1",257.311061835999,0.0236256473817828,0.288276398861832,0.0819548442920098,0.934682621639633,0.999755084243877
"ENSG00000287934.1",1.95665689049967,-0.0276358935195058,0.860203784717099,-0.0321271470906102,0.974370654333065,0.999755084243877
"ENSG00000287938.1",3.57817044233191,0.23947312315289,0.954856255955786,0.250794946002824,0.801972649234781,0.999755084243877
"ENSG00000287961.1",2.32266937602193,-0.563306026754537,1.02024292391385,-0.552129315039585,0.580859758524945,0.999755084243877
"ENSG00000287975.1",38.0410297704947,0.286828114932355,0.275739569950992,1.04021383286894,0.29824056623849,0.999755084243877
"ENSG00000287979.1",221.394627183403,0.0832971505592016,0.364706701660757,0.228394899736948,0.819339254104013,0.999755084243877
"ENSG00000287985.1",3.45824608827593,0.416771572110361,0.863494172763612,0.482657075468714,0.629339246058948,0.999755084243877
"ENSG00000288009.1",2.05896909811417,0.0376570634109751,0.896939756642302,0.0419839383103549,0.966511502198801,0.999755084243877
"ENSG00000288018.2",10.3543404710997,-0.360605476902195,0.600166473751829,-0.600842420683611,0.54794494683532,0.999755084243877
"ENSG00000288025.1",141.765108534369,-0.068534902206354,0.132316799483774,-0.517960700936983,0.604485688914702,0.999755084243877
"ENSG00000288031.1",21.082385635082,0.0185482968408052,0.793653399448331,0.023370777286027,0.981354514984583,0.999755084243877
"ENSG00000288033.1",17.5679311835005,0.181405078645555,0.368472111379278,0.492316984225789,0.622495275297575,0.999755084243877
"ENSG00000288043.1",10.3499678275581,0.41944268149244,0.875400509014073,0.479143748688061,0.631836368482054,0.999755084243877
"ENSG00000288044.2",7.23535658385822,-0.0161639169661933,0.538094346755536,-0.0300391874838574,0.976035800168832,0.999755084243877
"ENSG00000288053.1",21.6043525200069,0.0124339681266748,0.72076231334102,0.0172511352168767,0.986236268242435,0.999755084243877
"ENSG00000288061.2",155.743124734228,-0.11910568018691,0.173675228885517,-0.68579544101492,0.492842111599776,0.999755084243877
"ENSG00000288062.1",1.99514104127331,-0.491216205003558,0.832335071636551,-0.59016641463602,0.555079086219271,0.999755084243877
"ENSG00000288063.1",2.79528062807102,-0.562722887712917,0.943673543396697,-0.596310971787371,0.550967502743554,0.999755084243877
"ENSG00000288064.1",3.04963098963993,0.627440175089036,1.0647089015608,0.589306780632005,0.555655497089004,0.999755084243877
"ENSG00000288067.1",5.01119803110022,0.526347223471299,0.656290632812027,0.802003254588664,0.422551075613259,0.999755084243877
"ENSG00000288074.1",9.93011185057484,-0.353284072922594,0.521205709778482,-0.677820803369065,0.497885319072556,0.999755084243877
"ENSG00000288075.1",106.246462028334,0.104873183721988,0.304168999268749,0.344785905118906,0.730255330163537,0.999755084243877
"ENSG00000288076.1",8.23675466243241,0.401883120565669,0.713613620046497,0.563166269919966,0.573321668808643,0.999755084243877
"ENSG00000288082.1",23.9309631924507,-0.185758710858354,0.405968327543196,-0.457569466028328,0.647261784499709,0.999755084243877
"ENSG00000288093.1",119.167749348596,-0.0587152896093972,0.215844271048868,-0.272026166476773,0.785601899791191,0.999755084243877
"ENSG00000288095.1",1.5469105634914,-0.514706321631867,1.02898442205319,-0.500208079540062,0.61692856989194,0.999755084243877
"ENSG00000288107.1",6.47419432266776,1.0582396340069,1.13741470593013,0.930390321568341,0.352169027849025,0.999755084243877
"ENSG00000288156.1",2766.21188537549,0.00195601776272967,0.173889661924164,0.0112486144436966,0.991025093473155,0.999755084243877
"ENSG00000288187.1",5.28146765152803,0.156536020127509,0.605949105752104,0.258331959964223,0.796150722650201,0.999755084243877
"ENSG00000288235.1",27.375155328237,0.0449455458190518,1.25479536980188,0.0358190242813441,0.971426663617171,0.999755084243877
"ENSG00000288253.1",52.1810990851177,0.109779284984515,0.480204805175346,0.228609301284332,0.819172594624314,0.999755084243877
"ENSG00000288271.1",2.37888201517249,0.636744165140441,2.02693443361266,0.314141471268785,0.753413593121372,0.999755084243877
"ENSG00000288302.2",41.2369650919112,0.125358252080486,0.340876280175343,0.367752933750634,0.713057466702268,0.999755084243877
"ENSG00000288349.1",175.267387794026,0.114880105506384,0.626699338098996,0.183309760394604,0.854554976471919,0.999755084243877
"ENSG00000288393.1",2.3282229376012,0.675639256564306,1.15483470221459,0.585052783111432,0.558512226017905,0.999755084243877
"ENSG00000288473.1",70.4824371574686,-0.10970340677034,0.667666281482587,-0.164308741976213,0.869488100122709,0.999755084243877
"ENSG00000288524.1",8.00763474310893,0.0327204440785942,0.919145041764056,0.0355987821201711,0.971602279435026,0.999755084243877
"ENSG00000288538.1",46.9334418896754,0.195909059839481,0.249041689684342,0.786651664979441,0.431485806177402,0.999755084243877
"ENSG00000288542.1",4.16967946804597,0.42409068180522,1.55193050761271,0.273266541075725,0.784648333182345,0.999755084243877
"ENSG00000288548.1",2.99660438431838,0.325832353970257,0.966685356331129,0.337061435591506,0.736070588009464,0.999755084243877
"ENSG00000288550.3",1.8965633920927,-0.505923609980459,2.42516158518615,-0.208614392158791,0.834749274453389,0.999755084243877
"ENSG00000288551.1",4.86062432111535,0.11178289472189,0.997209367383958,0.112095712673796,0.910747516792706,0.999755084243877
"ENSG00000288558.2",274.161173865617,0.0212945730758859,0.125140293416261,0.17016559970059,0.864879904581492,0.999755084243877
"ENSG00000288562.1",5.1409112168785,-0.290012168575406,1.08842903702527,-0.266450231213991,0.789892484010649,0.999755084243877
"ENSG00000288568.1",3.87099330493189,0.178715502601619,1.03338055509839,0.172942583175086,0.862696559395182,0.999755084243877
"ENSG00000288577.1",2.6126460174482,-0.542172654778584,1.09649023599593,-0.494461908533215,0.620980001430048,0.999755084243877
"ENSG00000288586.1",26.6282517092204,0.164657629722501,0.322194847056383,0.51104985454248,0.609316147760896,0.999755084243877
"ENSG00000288587.1",20.2329019292583,0.721149456205423,1.5594304118118,0.462444140336835,0.643762851618286,0.999755084243877
"ENSG00000288596.2",199.575989652134,0.144430213435987,0.171841257038153,0.840486248328131,0.400635808783783,0.999755084243877
"ENSG00000288597.1",15.8686493216784,0.270477383850307,0.477964238847922,0.565894604379317,0.571465429686037,0.999755084243877
"ENSG00000288598.2",15.5728102735085,-0.275820650917338,0.633970971467499,-0.435068265474169,0.663512877280756,0.999755084243877
"ENSG00000288602.1",35.2131247945947,-0.516084477904317,0.799356438951818,-0.645624971234422,0.518522261400041,0.999755084243877
"ENSG00000288604.1",166.254235390109,-0.104750389979831,0.253204140226866,-0.413699356914056,0.679094298122594,0.999755084243877
"ENSG00000288610.1",7.59347780311799,-0.0379847737782135,0.733201710054422,-0.0518067173839434,0.958682703042863,0.999755084243877
"ENSG00000288612.1",80.1077900001757,0.167754331652474,0.390079377960163,0.430051782100632,0.667157973901778,0.999755084243877
"ENSG00000288615.1",11.2446718148887,-0.0808085092711037,0.616042045111659,-0.131173691653558,0.895637907129173,0.999755084243877
"ENSG00000288623.1",7.89764487831207,0.53696319676415,4.03620703618055,0.133036584087688,0.894164447723062,0.999755084243877
"ENSG00000288632.1",504.618066344731,-0.0392411158311816,0.131083168307365,-0.299360446790305,0.764665037994383,0.999755084243877
"ENSG00000288634.1",1.56343232867307,-0.0861188969938449,3.46144940704898,-0.0248794325343801,0.980151132616114,0.999755084243877
"ENSG00000288637.1",7.19195695198526,0.400989271468034,0.968295354522787,0.414118759937309,0.678787134489036,0.999755084243877
"ENSG00000288645.1",29.1437960656781,0.326687345612056,1.1700797812194,0.279200915062047,0.780090641433672,0.999755084243877
"ENSG00000288649.2",96.431092234504,-0.0536139591438564,0.182784638914645,-0.293317641253718,0.769279370593395,0.999755084243877
"ENSG00000288656.1",22.5369892856392,0.123307663052825,1.08550184780325,0.11359507429892,0.909558792216402,0.999755084243877
"ENSG00000288670.1",181.144102066157,0.0592454294471066,0.10856933536032,0.545692107725287,0.585277597936615,0.999755084243877
"ENSG00000288674.1",118.70078180948,-0.0151812729074741,0.261158197122953,-0.0581305625276881,0.953644630170424,0.999755084243877
"ENSG00000288681.1",3.37448099166254,0.0507880970089203,3.56251207494721,0.014256259611323,0.988625535855427,0.999755084243877
"ENSG00000288683.1",75.02915948521,0.22236874260701,0.649300951448066,0.342474074789333,0.731994151041582,0.999755084243877
"ENSG00000288690.2",4.55296372838341,0.868738244465022,1.3464534333499,0.645204819526251,0.518794463364037,0.999755084243877
"ENSG00000288698.1",1.883923158376,-1.17121902328505,2.55486520304381,-0.458426934575524,0.646645744469136,0.999755084243877
"ENSG00000288700.2",5655.44243208157,0.127529078658698,0.261033229271104,0.488554959132229,0.625156807251289,0.999755084243877
"ENSG00000288703.1",48.2215801836461,-0.147295009796923,0.528658615928087,-0.278620276600126,0.780536250203201,0.999755084243877
"ENSG00000288704.1",4.62561902280126,-0.683823170708327,0.797506689165801,-0.857451329246671,0.391195502128997,0.999755084243877
"ENSG00000288711.1",12.8922524412705,-0.112529665617979,1.13023363872203,-0.099563189205037,0.920691119324676,0.999755084243877
"ENSG00000288719.1",338.805526876523,0.0192389741985827,0.140577566884642,0.1368566452311,0.891144108397274,0.999755084243877
"ENSG00000288721.1",116.503675426382,0.209184341327537,0.297708241778251,0.702648808370408,0.482274637347757,0.999755084243877
"ENSG00000288722.1",1198.77958849518,-0.038823982746919,0.296116159943229,-0.131110651827858,0.895687774963549,0.999755084243877
"ENSG00000288728.1",1.81326619358701,-0.589700691251485,1.32885793125905,-0.443765038669532,0.657212467554725,0.999755084243877
"ENSG00000288730.1",23.209376797802,0.368794185567591,0.495052532129458,0.744959699491348,0.456296083119366,0.999755084243877
"ENSG00000288737.1",11.4410775775952,0.223406504243044,0.506746184481463,0.440864699300398,0.659310950963965,0.999755084243877
"ENSG00000288740.1",19.5632753195222,-0.587125303759921,0.585697760840053,-1.00243733716486,0.316132416836436,0.999755084243877
"ENSG00000288741.1",151.162006008707,-0.0918406234307357,0.124252858402685,-0.739142942958255,0.459820203056499,0.999755084243877
"ENSG00000288742.1",19.8041043432237,0.30045632811767,0.537627804252659,0.558855635331818,0.576260249191684,0.999755084243877
"ENSG00000288743.1",4.26643484907895,-0.391951773405968,0.847739850794506,-0.462349119294827,0.643830980531112,0.999755084243877
"ENSG00000288745.1",153.856997457695,-0.0290289020200727,0.179687520427191,-0.161552132007048,0.871658555134084,0.999755084243877
"ENSG00000288750.1",41.5555370477518,0.147787756638627,0.335914147176272,0.439956929116995,0.659968302555075,0.999755084243877
"ENSG00000288751.1",15.9125160416486,0.1121165731206,0.364366171674696,0.307703024694337,0.758308317955914,0.999755084243877
"ENSG00000288752.1",60.3918616143584,0.0635948103747574,0.256508053690748,0.24792519946149,0.804192282120374,0.999755084243877
"ENSG00000288756.1",49.8091510779976,-0.176504423243923,0.265559910081821,-0.664650109233507,0.506274311132446,0.999755084243877
"ENSG00000288759.1",24.0903643533334,-0.293935316167601,0.418480070114303,-0.702387848690896,0.482437321166663,0.999755084243877
"ENSG00000288764.1",11.5176181501846,-0.203895038884805,0.444476227908811,-0.458731032352616,0.646427326484626,0.999755084243877
"ENSG00000288767.1",2.40371149986566,0.358450927035257,1.18732005425525,0.301899160003742,0.762728936121978,0.999755084243877
"ENSG00000288772.1",27.4516242371582,-0.293939097625445,0.325122738311577,-0.90408655866989,0.365949505113754,0.999755084243877
"ENSG00000288782.1",54.2142356106195,0.452610115111025,0.576286656313148,0.785390586703229,0.432224598181651,0.999755084243877
"ENSG00000288784.1",37.3536995238147,-0.5025526100237,1.13926128515953,-0.441121467542302,0.659125062824719,0.999755084243877
"ENSG00000288787.1",2.16249852331674,-0.307129312337412,1.27623521529063,-0.240652591824517,0.809824385388485,0.999755084243877
"ENSG00000288790.1",15.8293631499561,-0.732295554985138,0.867199719986227,-0.844437028873542,0.39842523786126,0.999755084243877
"ENSG00000288794.1",102.361442021595,-0.137812572205977,0.217650623199045,-0.633182529782813,0.526614452881993,0.999755084243877
"ENSG00000288796.1",106.960737961894,0.294993849709923,0.408598176929968,0.721965653215542,0.470315594713913,0.999755084243877
"ENSG00000288797.1",9.9871839637059,-0.69026170516995,1.29312976042786,-0.533791523707227,0.593485778836907,0.999755084243877
"ENSG00000288799.1",3.92656127006103,0.144749656898864,0.821203729253673,0.176265221092476,0.86008558375253,0.999755084243877
"ENSG00000288801.1",20.9114189009392,-0.201020873887231,0.375852670692752,-0.53483955166986,0.592760810765696,0.999755084243877
"ENSG00000288803.1",102.206728447374,0.0799540610105267,0.199213463766785,0.401348681453213,0.688163426760959,0.999755084243877
"ENSG00000288806.1",8.48991242558771,-0.588307477049866,0.717354710086014,-0.820106801807052,0.412155225041408,0.999755084243877
"ENSG00000288813.1",10.4676672613412,-0.0822608500627744,0.683517497624337,-0.120349296614474,0.904206454809299,0.999755084243877
"ENSG00000288815.1",41.8617781528638,-0.275836866726832,0.327750118358375,-0.841607222320574,0.400007845280481,0.999755084243877
"ENSG00000288817.1",8.56816917679704,-0.139112745858464,0.589338107948679,-0.236049126947987,0.813394549278925,0.999755084243877
"ENSG00000288818.1",34.9469753722258,-0.153226425265302,0.254903170612321,-0.601116199917112,0.547762594149855,0.999755084243877
"ENSG00000288820.1",140.449500115596,-0.036303756328342,0.170989279739618,-0.21231597901123,0.831860530147962,0.999755084243877
"ENSG00000288823.1",46.4576141653687,-0.224520875806691,0.270607436825744,-0.829692185995869,0.40671284052789,0.999755084243877
"ENSG00000288826.1",15.3008388718937,-0.0395883892811051,0.434927285622094,-0.0910230068101621,0.927474310147168,0.999755084243877
"ENSG00000288827.1",568.645775466124,-0.0599402151214871,0.227701188168685,-0.263240677853128,0.792365079683115,0.999755084243877
"ENSG00000288829.1",22.7159140290079,0.0700105223803999,0.407003260969216,0.172014647287298,0.863426013767982,0.999755084243877
"ENSG00000288832.1",6.85435398615529,-0.394278804484144,0.69954110325585,-0.563624928755532,0.573009417607181,0.999755084243877
"ENSG00000288833.1",27.7576292872973,0.172126941538412,0.353942690860903,0.486313027455783,0.626745244052259,0.999755084243877
"ENSG00000288839.1",188.4905316341,0.146719305821845,0.167916722760401,0.873762323429799,0.382247702511641,0.999755084243877
"ENSG00000288841.1",99.0783745642776,0.236526117665762,0.563539647588012,0.419715132161703,0.674693569319301,0.999755084243877
"ENSG00000288842.1",5.06304004217073,0.00838366847349121,0.725617634813477,0.0115538378221007,0.990781576280541,0.999755084243877
"ENSG00000288845.1",5.35444914149162,0.422821828606084,0.623216735790553,0.678450696722276,0.497485974308097,0.999755084243877
"ENSG00000288848.1",30.0408462066673,0.244364701894615,0.31433355696065,0.777405709582594,0.436919444939279,0.999755084243877
"ENSG00000288849.1",13.7469711248781,-0.130859985321955,0.854283991696316,-0.153180893700362,0.87825562446391,0.999755084243877
"ENSG00000288853.1",6.59876660026876,-0.650069606159598,1.09386489068346,-0.594286928574355,0.552320219819464,0.999755084243877
"ENSG00000288855.1",128.479262764336,0.0351447624777678,0.175408100854818,0.200359973721262,0.841199061074532,0.999755084243877
"ENSG00000288860.1",26.2752542033157,0.286133133537079,0.525560026267613,0.544434734827762,0.586142348721779,0.999755084243877
"ENSG00000288863.1",46.1337267037609,0.000199465560995244,0.214793434225604,0.000928639004792574,0.999259053382012,0.999755084243877
"ENSG00000288864.1",11.3571929872143,-0.412904602168729,0.467584077724763,-0.883059586155926,0.377204078123232,0.999755084243877
"ENSG00000288865.1",5.73414878350808,-0.0643187120850929,0.688631226286031,-0.0934008067452598,0.925585149631018,0.999755084243877
"ENSG00000288867.1",73.4351444492632,-0.0663528874225298,0.354665361427439,-0.187085897408972,0.851593285176062,0.999755084243877
"ENSG00000288868.1",13.9959584596098,0.25348757009433,0.370038158255732,0.685030893271135,0.493324426636645,0.999755084243877
"ENSG00000288869.1",223.94634178173,-0.19556743883093,0.396574323196906,-0.493141959505602,0.621912284803119,0.999755084243877
"ENSG00000288871.1",1.81871120467739,-0.932713024102272,1.37431441123987,-0.678675139017716,0.497343721833679,0.999755084243877
"ENSG00000288872.1",4.30087526099062,-0.746706627659751,0.74394710704251,-1.00370929679156,0.315518754637879,0.999755084243877
"ENSG00000288873.1",7.91054647347047,0.729095660545232,0.779983227802228,0.934758126273584,0.349912963787455,0.999755084243877
"ENSG00000288875.1",1069.72700521349,-0.0520239423462606,0.334661011218937,-0.155452653886312,0.876464476835811,0.999755084243877
"ENSG00000288877.1",19.7009624909922,0.505238601680226,0.526594861423229,0.959444610444386,0.33733481072683,0.999755084243877
"ENSG00000288879.1",28.4456149031816,0.157669552056228,0.321359848426891,0.490632394893282,0.623686469918802,0.999755084243877
"ENSG00000288880.1",25.4075917200624,-0.180363933051246,0.329323835114428,-0.547679559812536,0.58391194959454,0.999755084243877
"ENSG00000288884.1",1274.14431230798,-0.0139049970733578,0.115388321534757,-0.120506103983576,0.904082244603989,0.999755084243877
"ENSG00000288885.1",26.7629627496764,0.184961918815427,0.467654739693056,0.395509556765801,0.692466870079785,0.999755084243877
"ENSG00000288886.1",136.288647897145,-0.0548799272093207,0.215452382375024,-0.254719519015551,0.798939739412584,0.999755084243877
"ENSG00000288887.1",183.51865796763,0.0936203430112733,0.27488857284734,0.340575608660406,0.73342309426362,0.999755084243877
"ENSG00000288888.1",7.9928377091918,0.0896968798925893,0.64213070696538,0.13968632697303,0.888907829976639,0.999755084243877
"ENSG00000288890.1",32.8291678126011,0.0461322269616027,0.32056800691595,0.143907769853335,0.885573300100807,0.999755084243877
"ENSG00000288891.1",106.521065309768,0.0995533245295132,0.23199757472051,0.4291136433191,0.667840523951099,0.999755084243877
"ENSG00000288896.1",15.8122495476231,-0.0558924252659799,0.371539767224517,-0.150434570392043,0.88042176836979,0.999755084243877
"ENSG00000288899.1",235.78834244471,0.106107074336758,0.138366790314457,0.76685362214167,0.443168550639028,0.999755084243877
"ENSG00000288900.1",85.4259587170554,-0.226442188630965,0.262049014088695,-0.864121505736032,0.387521146204682,0.999755084243877
"ENSG00000288901.1",1.94085817742205,0.749072188261475,1.27194891657458,0.588916880623446,0.555917033257782,0.999755084243877
"ENSG00000288904.1",181.73639426317,-0.0670032189806425,0.10022758152494,-0.668510782772605,0.503807601285228,0.999755084243877
"ENSG00000288906.1",72.2379827512542,0.198478061789606,0.251353158128448,0.78963822562428,0.429739077487586,0.999755084243877
"ENSG00000288909.1",25.634874132475,-0.155011938523008,0.332537344656879,-0.466148963458385,0.641108877797449,0.999755084243877
"ENSG00000288910.1",47.6711954655408,0.0949325012501079,0.252376512951425,0.376154263088577,0.7068022153867,0.999755084243877
"ENSG00000288911.1",2.61766926942638,0.566884958955996,0.76131617845607,0.744611732940741,0.45650647294444,0.999755084243877
"ENSG00000288913.1",3.34045830256795,-0.236009630750969,0.976825500068391,-0.241608793724616,0.809083307531968,0.999755084243877
"ENSG00000288915.1",11.4922268148221,0.472354802796866,0.492565870631407,0.958967786768027,0.337574973556965,0.999755084243877
"ENSG00000288919.1",102.129939522274,-0.108083445741717,0.236282657117784,-0.457432835148113,0.647359967980386,0.999755084243877
"ENSG00000288923.1",65.5932545866134,0.181193249110186,0.198961780987316,0.910693743346301,0.362456761625238,0.999755084243877
"ENSG00000288925.1",7.21658361580022,-0.398230112437144,0.593098853942211,-0.671439693046424,0.501940465717913,0.999755084243877
"ENSG00000288928.1",547.877748168447,0.129443228954416,0.15433610289963,0.838709974675189,0.401632079585288,0.999755084243877
"ENSG00000288930.1",24.669758496105,-0.149875875094904,0.359269446184902,-0.417168441921356,0.676555206361801,0.999755084243877
"ENSG00000288932.1",1401.09000555506,0.0646809741072961,0.272140389349646,0.237675025974164,0.81213315506094,0.999755084243877
"ENSG00000288934.1",46.6576056816093,-0.00125582189383337,0.182980958773847,-0.00686312883181186,0.994524058454787,0.999755084243877
"ENSG00000288935.1",38.7142203526002,0.0594495241045768,0.220522996532163,0.269584238557661,0.787480127353929,0.999755084243877
