"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000243532.3",2.60357183354487,0.104256016753231,1.3790027736181,0.0756024706750183,0.939735370778025,0.999817738756832
"ENSG00000243547.1",12.0862431561068,-0.383256927036023,0.551169048980922,-0.695352773789896,0.486834248984512,0.999817738756832
"ENSG00000243560.3",16.0560298252876,-0.551787110421768,0.505253302084182,-1.09209995886347,0.27478916751805,0.999817738756832
"ENSG00000243566.7",81.7590658331338,0.288723353920395,0.335420156078265,0.860781168598067,0.38935857851806,0.999817738756832
"ENSG00000243568.2",1.91956888270339,0.385260044884018,1.18464219614419,0.325212157846458,0.745020507757046,0.999817738756832
"ENSG00000243607.3",8.61900105597327,-0.481080102025837,0.712018014057703,-0.675657206036432,0.499258311991714,0.999817738756832
"ENSG00000243609.1",206.600160428599,0.179158112540195,0.200658490147164,0.892850895114377,0.371937026725515,0.999817738756832
"ENSG00000243627.5",3.8299396734455,0.0706613566481496,1.08600430719002,0.065065447881125,0.948121890711246,0.999817738756832
"ENSG00000243629.2",11.1769648348794,0.617746291813063,0.591640701763604,1.04412406038266,0.296427995372391,0.999817738756832
"ENSG00000243642.3",2.73914845211446,0.315004059656416,1.11648867300517,0.282138159815399,0.777837573970309,0.999817738756832
"ENSG00000243646.11",3750.98719618201,0.0350945991623289,0.161925131090747,0.216733492361115,0.828416045194314,0.999817738756832
"ENSG00000243649.9",4.28266128693632,-0.633144707446472,1.29424859058085,-0.489198684127846,0.624701041046008,0.999817738756832
"ENSG00000243650.3",45.0611260759946,0.150077990121807,0.306058341466582,0.490357457348352,0.623880975327564,0.999817738756832
"ENSG00000243660.12",450.82955496719,0.0759989709346847,0.221049376192024,0.343809931717088,0.730989230631996,0.999817738756832
"ENSG00000243661.1",22.007475725947,-0.101250058737903,0.520052953365892,-0.194691825289312,0.845634211928616,0.999817738756832
"ENSG00000243667.7",242.535933609441,0.264954789586324,0.184412070907571,1.43675404913771,0.150787891238526,0.999817738756832
"ENSG00000243675.1",1.55378928987313,1.27610821375273,1.36425022460842,0.935391609789919,0.349586519231733,0.999817738756832
"ENSG00000243678.12",963.695301705667,-0.259356643018939,0.21057356723576,-1.23166761347858,0.218073272536748,0.999817738756832
"ENSG00000243679.1",715.807882371989,-0.0211806621155914,0.152856852552447,-0.138565342422735,0.889793631789417,0.999817738756832
"ENSG00000243686.2",8.81392275509335,-1.02927220413705,1.16516757559489,-0.883368388973185,0.37703726434098,0.999817738756832
"ENSG00000243695.1",38.7476467175808,0.308214717344307,1.19767614661517,0.257343955805894,0.796913262912191,0.999817738756832
"ENSG00000243701.8",65.1063509085673,-0.37704703991102,0.369308346927119,-1.02095455748101,0.307275968976372,0.999817738756832
"ENSG00000243702.3",1.95346239200169,-1.66897695380204,1.44524204876715,-1.15480791278232,0.248169096050966,0.999817738756832
"ENSG00000243704.3",43.4240337781931,-0.486515684931948,0.331826450627627,-1.46617511657596,0.142600585771983,0.999817738756832
"ENSG00000243708.11",232.500148246251,0.0513354936273996,0.217865996007875,0.235628756061336,0.813720757542364,0.999817738756832
"ENSG00000243709.1",19.3396268453029,0.526573024177691,0.460444099360434,1.14361987678659,0.252781314767334,0.999817738756832
"ENSG00000243710.8",3.57021783740839,-0.585387199048363,0.9712934289652,-0.602688313944453,0.546716057120699,0.999817738756832
"ENSG00000243716.11",5784.01824635633,-0.076153647793679,0.168584013744672,-0.451725202776445,0.65146695970475,0.999817738756832
"ENSG00000243725.7",411.911313470272,-0.102077283386333,0.163013386148439,-0.626189577421466,0.53119060268866,0.999817738756832
"ENSG00000243738.3",4.30057927335085,0.221104663130935,0.78251587617414,0.282556137023002,0.777517108162002,0.999817738756832
"ENSG00000243746.1",68.9265871726346,-0.0706900233783897,0.241070227959519,-0.293234149968366,0.769343182865908,0.999817738756832
"ENSG00000243753.6",228.302152393323,0.390725821283761,0.319868628610888,1.22151966881087,0.221889323166118,0.999817738756832
"ENSG00000243759.1",45.0772709590302,0.0167473468790364,0.360552195068567,0.046449160781982,0.962952254132035,0.999817738756832
"ENSG00000243762.1",9.04234377044366,0.0849126128459106,0.634064499822919,0.133917941896487,0.893467462500833,0.999817738756832
"ENSG00000243770.3",2.78689709770297,-0.841374088057598,1.14570779836933,-0.734370569228138,0.462722918832124,0.999817738756832
"ENSG00000243772.8",38.2053345251928,-0.629096775097956,0.488235846082239,-1.28851001036902,0.197568486500016,0.999817738756832
"ENSG00000243789.11",187.990700590057,-0.109092939442125,0.213678150598846,-0.510547939208504,0.609667638136912,0.999817738756832
"ENSG00000243806.1",43.8004197455806,-0.344723183822035,0.277856765697435,-1.2406506746624,0.214734823224203,0.999817738756832
"ENSG00000243811.12",853.041043256828,-0.222686102659299,0.178261600660191,-1.24920959889613,0.211588422061881,0.999817738756832
"ENSG00000243819.4",23.0802986893927,0.237799079293149,0.335230603348589,0.709359697228698,0.478101291341638,0.999817738756832
"ENSG00000243830.2",2.15761307481222,-0.459182827312025,1.1630967148639,-0.394793331838923,0.692995416459467,0.999817738756832
"ENSG00000243836.6",54.151751337635,0.0599036651254925,0.441260696008235,0.135755723696666,0.892014394295634,0.999817738756832
"ENSG00000243845.3",10.9895601440067,0.47782867302084,0.485320151555779,0.984563842010426,0.32483835779928,0.999817738756832
"ENSG00000243854.3",2.54835595427131,-0.734877702978109,1.29728869041911,-0.566471987619575,0.571072970276703,0.999817738756832
"ENSG00000243911.3",8.80269306066544,-0.669432603294103,0.555183551452453,-1.20578608920015,0.227899980567294,0.999817738756832
"ENSG00000243927.6",767.530312700269,-0.0403757552786916,0.132070341024547,-0.305714023038581,0.759822395347561,0.999817738756832
"ENSG00000243954.3",14.4057809642299,0.0913070142713504,0.463772060430226,0.196879075006476,0.843922168915122,0.999817738756832
"ENSG00000243960.1",7.19881499823373,0.870605628270865,1.29046632444882,0.674644205568645,0.499901840515684,0.999817738756832
"ENSG00000243970.4",367.407967826199,-0.0384989116586782,0.140105861733086,-0.274784446435382,0.783481848239334,0.999817738756832
"ENSG00000243989.9",114.876372339394,0.08606948726793,0.202946523657172,0.424099342609697,0.671493364919534,0.999817738756832
"ENSG00000244004.1",5.08814316133909,0.974006730293409,1.09216380200677,0.891813781507631,0.372492753573389,0.999817738756832
"ENSG00000244005.13",452.94743879227,0.10977863534252,0.183490428477161,0.598279900775228,0.549653185455436,0.999817738756832
"ENSG00000244026.7",205.560909620702,0.328213969484627,0.405829259829985,0.808748904951127,0.418659591625814,0.999817738756832
"ENSG00000244038.11",2452.4792615623,-0.091732418590186,0.0965767504680013,-0.94983956434297,0.342193779092637,0.999817738756832
"ENSG00000244041.7",305.659261468279,0.119863356732344,0.203974496995777,0.587638937699284,0.55677466956676,0.999817738756832
"ENSG00000244044.3",12.6042379740271,-0.0272481070896029,0.60329199445687,-0.0451657030757283,0.963975231319782,0.999817738756832
"ENSG00000244061.1",3.30137601978322,-0.326133005641949,1.02422377364337,-0.318419679404462,0.750166612509897,0.999817738756832
"ENSG00000244097.1",11.7150349150269,-1.01652766341617,2.47112665769935,-0.411362023977584,0.680807095936187,0.999817738756832
"ENSG00000244115.1",213.567058385405,-0.282544716414989,0.366578930669079,-0.770760926983145,0.440848651031843,0.999817738756832
"ENSG00000244116.3",95.0386636064171,-0.127403928642155,0.937490018890344,-0.135898970735663,0.891901149161516,0.999817738756832
"ENSG00000244119.2",339.599950645181,0.0651865915530882,0.200864532106627,0.324530124205724,0.745536719473275,0.999817738756832
"ENSG00000244151.1",16.6880086258886,0.147018420346933,0.382911539244376,0.383948785239155,0.701016406940167,0.999817738756832
"ENSG00000244157.1",3.70963718807189,0.164086409997301,0.945749700308318,0.173498770281194,0.862259394397524,0.999817738756832
"ENSG00000244165.2",390.787638245841,0.119162440003327,0.154723530032305,0.77016365887236,0.441202818076103,0.999817738756832
"ENSG00000244171.4",27.1284367645555,0.0263591829056997,0.383750221596367,0.0686883848458714,0.945237663917168,0.999817738756832
"ENSG00000244183.1",2.02161978970905,0.0321166705559625,1.25905449596661,0.0255085627022886,0.979649318662024,0.999817738756832
"ENSG00000244187.8",260.854377101027,-0.18689545881255,0.178797348465935,-1.04529211655596,0.295887980104355,0.999817738756832
"ENSG00000244218.3",5.29455969180741,-0.316716171833694,0.769187957986343,-0.411753939391907,0.680519785097122,0.999817738756832
"ENSG00000244219.7",11.1944902635428,0.473972800765736,0.46816743084047,1.01240020031903,0.311346742621727,0.999817738756832
"ENSG00000244232.3",14.4393604600029,0.124638478859903,0.367428026751351,0.339218757920853,0.734444939362608,0.999817738756832
"ENSG00000244242.2",90.6774913434139,-0.160579317840956,0.357364027648843,-0.449343821473678,0.653183650505094,0.999817738756832
"ENSG00000244245.1",7.9283455641851,-0.278610920528468,0.625687452392851,-0.445287690304418,0.656111862545374,0.999817738756832
"ENSG00000244256.3",3.17635459377637,-0.729548392717741,1.01827872563249,-0.716452553071454,0.473711954726156,0.999817738756832
"ENSG00000244257.5",1128.47814792459,-0.330809226701992,0.458050408694342,-0.722211399494116,0.470164515795017,0.999817738756832
"ENSG00000244265.2",6.3009375937045,-1.25064152314567,1.08004957179931,-1.15794826071007,0.246885151210813,0.999817738756832
"ENSG00000244267.1",4.038117658429,-0.147982520757946,0.839456498400535,-0.176283727673686,0.86007104527566,0.999817738756832
"ENSG00000244270.1",33.3973308568933,0.0526642274233602,0.302013130382076,0.174377277427424,0.861568970716048,0.999817738756832
"ENSG00000244274.9",162.154245870795,-0.23881658306711,0.232501050207716,-1.02716345949299,0.304343501033571,0.999817738756832
"ENSG00000244300.3",5.69747418562355,0.424555958283496,0.756137679275525,0.561479701276458,0.574470564339216,0.999817738756832
"ENSG00000244306.11",66.3521046070202,-0.682183250913692,0.588179153157204,-1.15982221955997,0.246121195588296,0.999817738756832
"ENSG00000244313.3",34.4118371712267,-0.342388256437454,0.262442536742326,-1.30462180669142,0.192021659065472,0.999817738756832
"ENSG00000244314.3",2.45212644105428,-0.138145319696806,1.2062054103101,-0.11452885098674,0.908818577084148,0.999817738756832
"ENSG00000244327.1",3.77089762800898,0.456042020731553,1.21846934464131,0.374274513131721,0.70820009198348,0.999817738756832
"ENSG00000244346.1",5.67163748189401,0.365303133263169,0.812488572015939,0.44961018018602,0.652991546330516,0.999817738756832
"ENSG00000244357.3",21.4864534643507,0.112801872651456,0.490031089044857,0.230193298289141,0.817941569234152,0.999817738756832
"ENSG00000244361.1",12.1496068181581,0.0622245271256439,0.533839159843792,0.116560439559832,0.907208388620204,0.999817738756832
"ENSG00000244378.1",49.9808328565829,0.0401455653658628,0.252426772401822,0.159038460872754,0.873638572049289,0.999817738756832
"ENSG00000244380.1",2.99141691967656,0.687192229460727,0.993356773395708,0.691787933464849,0.489070515448432,0.999817738756832
"ENSG00000244389.3",4.81088713656182,0.975270773148044,0.722205826274671,1.35040557368354,0.176885923973137,0.999817738756832
"ENSG00000244398.1",9.00233097021121,-0.879830980003906,0.67310129204086,-1.30713013094394,0.191168519637643,0.999817738756832
"ENSG00000244405.8",29.9569474937637,-0.474246987779956,0.534392571958692,-0.887450561001838,0.374836372336279,0.999817738756832
"ENSG00000244411.4",4.1515456178064,-0.935710580640754,0.965037373419327,-0.969610718106531,0.33224056838671,0.999817738756832
"ENSG00000244436.2",3.18715388565339,0.0153001802753543,1.12655105487018,0.0135814353101976,0.989163915582495,0.999817738756832
"ENSG00000244437.1",250.59101711179,0.0259993694886842,0.508271820021719,0.0511524905857918,0.959204009267476,0.999817738756832
"ENSG00000244457.2",4.6783067133578,-0.274317753549588,3.69780090839402,-0.0741840245987517,0.940863957345617,0.999817738756832
"ENSG00000244459.3",112.517903568056,-0.129103053788158,0.170095859881883,-0.759001741005389,0.447851515320707,0.999817738756832
"ENSG00000244480.1",305.134344574978,-0.0929383640690047,0.118716874718261,-0.78285723314033,0.433710953956225,0.999817738756832
"ENSG00000244482.10",3479.08403441145,0.103903396912872,0.301817745382211,0.344258740589599,0.730651710232596,0.999817738756832
"ENSG00000244486.9",103.356020206288,0.172704765252324,0.201036130938066,0.859073264325457,0.390300096580991,0.999817738756832
"ENSG00000244502.2",4.30471502509306,-0.177966858826342,1.05433359366055,-0.168795587939542,0.865957428843907,0.999817738756832
"ENSG00000244509.4",3169.72332905752,-0.0446027499833494,0.186338781484002,-0.23936375255936,0.810823534390423,0.999817738756832
"ENSG00000244513.7",3.28402682147924,-0.310288687210442,1.04670129496269,-0.296444352083755,0.76689075852359,0.999817738756832
"ENSG00000244528.1",5.10041258864222,0.199585873142233,1.323441711543,0.150808208175285,0.880127011138035,0.999817738756832
"ENSG00000244560.7",151.450313897233,-0.0211283056992395,0.272334443604802,-0.0775822015738113,0.938160400788541,0.999817738756832
"ENSG00000244575.3",46.0742557191088,-0.386537768775714,0.746279924810297,-0.517952789462977,0.604491208943978,0.999817738756832
"ENSG00000244607.7",94.4564669217993,-0.0849912731756082,0.396985916436324,-0.214091406411998,0.830475777129384,0.999817738756832
"ENSG00000244618.3",9.32921109525047,-0.297930992369559,0.471901990708168,-0.631340825501633,0.527817698431796,0.999817738756832
"ENSG00000244620.1",2.37697885046471,0.328053842158224,1.46514755340253,0.223904985812781,0.82283123610302,0.999817738756832
"ENSG00000244623.2",7.59438266593388,-1.36540035437605,0.957943915299466,-1.42534477495919,0.15405756322575,0.999817738756832
"ENSG00000244625.7",1612.5236500885,0.063828906052609,0.112847535754339,0.565620734435531,0.571651629638766,0.999817738756832
"ENSG00000244627.5",461.604033460152,0.0476033310611734,0.149590381393393,0.318224545039336,0.750314615508675,0.999817738756832
"ENSG00000244649.5",9.6032153308188,-0.337662227432421,0.819916123406834,-0.411825329192699,0.680467454652921,0.999817738756832
"ENSG00000244671.3",7.35426434206381,-0.775621266244019,0.605001350035294,-1.28201576111983,0.199837117361042,0.999817738756832
"ENSG00000244687.13",3786.21944485019,-0.017583102599016,0.242153181569992,-0.072611487014197,0.942115285536674,0.999817738756832
"ENSG00000244703.3",1.86439883873106,1.05919768311217,1.39226160461902,0.760774900060541,0.446791528796701,0.999817738756832
"ENSG00000244716.3",3.68165795967748,-1.30395125618623,1.11644832769854,-1.16794590832001,0.242828584489189,0.999817738756832
"ENSG00000244720.1",56.5787324200266,0.324437593268492,0.285106774668477,1.13795118914922,0.255140864638933,0.999817738756832
"ENSG00000244723.3",1.65199008296398,-1.84364436799057,1.48731223943398,-1.23958125207939,0.215130318566913,0.999817738756832
"ENSG00000244734.4",172.634844886273,0.0581876888449154,0.730299733041696,0.0796764481928042,0.93649459150754,0.999817738756832
"ENSG00000244748.3",6.58171443744271,-0.263465939579856,0.664464703004527,-0.396508555516246,0.691729897597618,0.999817738756832
"ENSG00000244754.9",12060.1253568464,-0.044261673559286,0.0828402988771914,-0.534301229705879,0.593133141568756,0.999817738756832
"ENSG00000244879.9",3408.324794284,-0.0700289096253576,0.221788170495282,-0.315746820351031,0.752194685734675,0.999817738756832
"ENSG00000245008.4",4.70625373563883,0.741146155561191,0.945851743317507,0.783575397304522,0.433289296645315,0.999817738756832
"ENSG00000245017.3",8.63098077876492,0.767000757874074,0.548509888944244,1.3983353323864,0.162012392491766,0.999817738756832
"ENSG00000245025.3",529.195977364983,-0.175810649628515,0.18583019144797,-0.94608227144694,0.344106625427475,0.999817738756832
"ENSG00000245059.2",1.87883570650396,0.998163369240038,1.21839315454177,0.81924571351966,0.412646238281613,0.999817738756832
"ENSG00000245060.8",805.030176453463,-0.00470564315956979,0.102097672164464,-0.0460896224155797,0.96323881733247,0.999817738756832
"ENSG00000245080.7",14.0266586151044,0.123595628458003,0.686209008283805,0.180113678144671,0.857063324609996,0.999817738756832
"ENSG00000245105.4",1280.53343373781,0.0799613218893155,0.247938937403062,0.32250409204314,0.747070838228296,0.999817738756832
"ENSG00000245112.2",2.16413221399095,-1.11614523087891,1.20153794815831,-0.928930486623173,0.352925112285867,0.999817738756832
"ENSG00000245149.5",190.441654086531,0.0727945785345249,0.191203613796665,0.380717587335656,0.703412817169128,0.999817738756832
"ENSG00000245156.1",2.19738280170115,0.430324616002828,0.866979845814749,0.496349042114615,0.619648170949541,0.999817738756832
"ENSG00000245164.9",8173.40679225264,0.00851563615981702,0.209070251598566,0.0407309796334288,0.967510363905558,0.999817738756832
"ENSG00000245213.7",218.641943563924,0.0790918304849582,0.149496311461637,0.529055397498916,0.596767021053874,0.999817738756832
"ENSG00000245261.1",20.2280204401042,0.430504747412203,0.433207464719715,0.993761147884973,0.320339165227847,0.999817738756832
"ENSG00000245275.8",454.54203047911,-0.0264752708785905,0.157112157460397,-0.168511917260535,0.866180569113275,0.999817738756832
"ENSG00000245281.8",14.6121440489009,0.00478513290661454,0.675167861435721,0.0070873232864478,0.994345181512762,0.999817738756832
"ENSG00000245293.4",3.04087955887005,1.12165043309633,1.04060417032067,1.07788385352202,0.281085591952231,0.999817738756832
"ENSG00000245317.2",9.44911386704556,-0.377299352887898,0.460294837182299,-0.819690603521735,0.412392508035754,0.999817738756832
"ENSG00000245322.7",37.5635945537975,0.368690168485458,0.267714838051808,1.37717494916777,0.168458164880366,0.999817738756832
"ENSG00000245466.1",24.8205950811662,0.284985960865708,0.447145771556776,0.637344640146109,0.523900379633532,0.999817738756832
"ENSG00000245468.5",43.9618153996705,-0.260485107697312,0.396567325960827,-0.656849646062476,0.511277598307206,0.999817738756832
"ENSG00000245532.10",76642.0203418343,0.0901943025587136,0.187526911041049,0.480967249223074,0.630539775651449,0.999817738756832
"ENSG00000245534.7",25.6887659923841,0.285933673243998,0.438982254326796,0.651355881532144,0.514816783192962,0.999817738756832
"ENSG00000245552.8",331.350664736776,0.212492360594412,0.339444718475958,0.625999902277055,0.531315005425127,0.999817738756832
"ENSG00000245556.4",427.973427150831,0.0342270567736881,0.185872258444387,0.184142900399141,0.853901352226608,0.999817738756832
"ENSG00000245571.7",182.361706292256,0.190727075373379,0.164643234472849,1.1584264363127,0.246690055996481,0.999817738756832
"ENSG00000245614.5",16.2924596475541,0.597913139244983,0.599651092360613,0.997101726090769,0.318715135287476,0.999817738756832
"ENSG00000245648.2",15.7894256143007,0.843369853074052,0.59468554097259,1.41817783512064,0.156138851348591,0.999817738756832
"ENSG00000245680.11",697.806042146509,-0.0204831043652731,0.180166032370739,-0.113690156217259,0.90948341612434,0.999817738756832
"ENSG00000245685.8",122.821240311343,0.110182774970288,0.337795667837155,0.326181728959903,0.744286864279277,0.999817738756832
"ENSG00000245694.11",9.03099986161939,-1.40124057752614,0.979277885420027,-1.43089167884673,0.152461262255636,0.999817738756832
"ENSG00000245719.1",2.75466875045534,0.866761859094696,1.28529753014246,0.674366704025821,0.500078205625567,0.999817738756832
"ENSG00000245748.1",6.97784544678064,0.211832016016027,0.649290593006719,0.326251478610033,0.744234095885144,0.999817738756832
"ENSG00000245750.10",391.078508712565,0.0405132960343689,0.354256011628251,0.114361633125602,0.90895112673643,0.999817738756832
"ENSG00000245848.3",2300.33399928131,-0.298508499171451,0.206583365125479,-1.44497839402576,0.14846395456318,0.999817738756832
"ENSG00000245849.8",734.364174829044,0.0130511631472739,0.125706921006057,0.103822152693129,0.917310486163483,0.999817738756832
"ENSG00000245869.2",5.37540302185524,0.595157637080841,0.657248984528856,0.905528423916051,0.365185508621616,0.999817738756832
"ENSG00000245888.7",56.2043143771535,0.0798005175008305,0.289812936979829,0.275351812560336,0.783045961596787,0.999817738756832
"ENSG00000245904.5",162.39264641367,0.113732736899495,0.259685943671589,0.437962622433375,0.661413378871242,0.999817738756832
"ENSG00000245910.9",330.514387154418,-0.0779460954282168,0.197521906268437,-0.394620003931544,0.693123348243971,0.999817738756832
"ENSG00000245937.9",921.79116544684,0.160204844106662,0.190582898268046,0.840604511540911,0.400569530444482,0.999817738756832
"ENSG00000245954.9",259.766147528183,-0.254956833683991,0.313207697620411,-0.814018415323188,0.415634401382663,0.999817738756832
"ENSG00000245975.2",2.14133834181749,-0.455211920133643,1.24875716622567,-0.36453197823041,0.715460798887558,0.999817738756832
"ENSG00000246016.2",33.4018995173574,-0.166615287812504,0.410714870464949,-0.405671427537765,0.684984038900591,0.999817738756832
"ENSG00000246067.9",1696.37578308188,0.0324798818979419,0.116330430157434,0.279203660245954,0.780088534824224,0.999817738756832
"ENSG00000246082.3",264.89156292053,-0.337743445184428,0.231205315821357,-1.46079446307104,0.144071855804954,0.999817738756832
"ENSG00000246089.4",91.8507252210731,-0.154654419569693,0.198514105098711,-0.779060105037834,0.435944309561262,0.999817738756832
"ENSG00000246090.8",68.2834298003294,0.520095540487024,0.435740739471928,1.19358942915764,0.232638611007992,0.999817738756832
"ENSG00000246100.5",20.0263777470489,0.792027690377143,0.64312311210355,1.23153355161899,0.21812337599248,0.999817738756832
"ENSG00000246145.1",60.8679311925705,0.0580548011238783,0.29931747347268,0.193957273694471,0.846209337181656,0.999817738756832
"ENSG00000246174.9",66.1983522270131,0.851398923160221,0.571335361324549,1.49019119206343,0.136173971652878,0.999817738756832
"ENSG00000246203.2",17.1243756071573,0.393550075915299,0.451360536886174,0.871919549348078,0.383252267954567,0.999817738756832
"ENSG00000246214.2",6.93374431350673,0.507035944398768,0.548389617240765,0.924590707880159,0.355178848323282,0.999817738756832
"ENSG00000246223.10",939.576639802008,0.128178987192518,0.21808814978709,0.587739349055201,0.556707259478102,0.999817738756832
"ENSG00000246225.7",38.6982536594323,-0.112791529680544,0.421837040124886,-0.267381758716948,0.789175242761199,0.999817738756832
"ENSG00000246228.7",5.12961508630548,-0.0670626452244467,0.921281742575257,-0.0727927648245656,0.941971028517366,0.999817738756832
"ENSG00000246263.4",788.793591250906,-0.0882740363978897,0.232367792924441,-0.379889292259163,0.7040275960951,0.999817738756832
"ENSG00000246273.8",79.3887376908306,0.129417946563418,0.262918034938293,0.492236854705658,0.622551913555479,0.999817738756832
"ENSG00000246323.2",12.9412302635018,0.607725373344396,0.485423200788031,1.25194958205092,0.210588236104387,0.999817738756832
"ENSG00000246339.6",49.4735320845893,0.182648587634958,0.398399142820715,0.458456276642022,0.64662466822581,0.999817738756832
"ENSG00000246363.4",55.7389970693458,-0.302312048426224,0.570669227707205,-0.529750043892907,0.596285245695951,0.999817738756832
"ENSG00000246366.6",22.0567552154665,0.139996011397543,0.567048574497036,0.24688539517398,0.804996919490339,0.999817738756832
"ENSG00000246375.4",4.01637778832667,-1.73926623744207,1.22915977962062,-1.41500418926732,0.157067267748911,0.999817738756832
"ENSG00000246379.8",6.27358172619008,-0.262943426495023,0.866158118854519,-0.303574394525981,0.761452161678121,0.999817738756832
"ENSG00000246430.8",45.2082435708008,0.123103365036,0.381018922689785,0.323089898441152,0.74662716024314,0.999817738756832
"ENSG00000246451.2",1.58474849814799,-1.0745653131802,1.34462754758665,-0.799154617283306,0.424200763237059,0.999817738756832
"ENSG00000246465.1",14.8142662812977,-0.0799327700426796,0.36666833790088,-0.217997470139589,0.827431082563746,0.999817738756832
"ENSG00000246526.3",214.820403679583,-0.334333253015342,0.262556100124659,-1.27337834792871,0.202883816852565,0.999817738756832
"ENSG00000246528.4",4.893995111739,0.288318188858606,1.10653782381255,0.260558819277602,0.794432750328496,0.999817738756832
"ENSG00000246548.3",33.56375378392,0.47747146733735,0.322007094373704,1.48279797457886,0.138128094366712,0.999817738756832
"ENSG00000246560.3",37.7085513391145,-0.205482275655614,0.391363805295628,-0.525041592695057,0.599554277403645,0.999817738756832
"ENSG00000246582.3",134.442022982784,-0.0663235081139853,0.241403275309552,-0.274741542048004,0.783514812876516,0.999817738756832
"ENSG00000246596.7",630.251812488335,0.036018212552895,0.172335569538029,0.209000455619506,0.834447882938573,0.999817738756832
"ENSG00000246627.6",104.226218740046,-0.182083633245163,0.31616832605751,-0.575907256478445,0.564677870543762,0.999817738756832
"ENSG00000246640.2",4.37556237352147,-1.43766487836392,0.967452026602862,-1.48603221537731,0.137270600024895,0.999817738756832
"ENSG00000246695.9",6.04420095716216,0.229664775380357,1.15565837412713,0.198730680728917,0.842473422927755,0.999817738756832
"ENSG00000246705.5",538.29735322783,-0.226781651458563,0.321361154084642,-0.705690929274019,0.480380363088186,0.999817738756832
"ENSG00000246763.7",4.57840083763758,0.561129994442227,0.837540350751029,0.66997368418018,0.502874565996722,0.999817738756832
"ENSG00000246790.2",509.046753521497,0.164771749248371,0.242841938102589,0.678514388971654,0.497445603689896,0.999817738756832
"ENSG00000246889.3",10.8257820470113,-0.00927043684257253,0.806620950134925,-0.0114929284207432,0.990830171724922,0.999817738756832
"ENSG00000246898.2",44.3182597952174,-0.0203578640814678,0.483118540815217,-0.0421384450431478,0.966388332662803,0.999817738756832
"ENSG00000246922.10",1032.53403496679,-0.0497808798716988,0.149987100749756,-0.331901074311417,0.7399639591504,0.999817738756832
"ENSG00000246982.7",36.4592682168382,0.0214791830948061,0.336343084947408,0.0638609326490679,0.949080959981124,0.999817738756832
"ENSG00000246985.8",75.1377515822313,0.398555813104873,0.290250710803557,1.37314328017138,0.169707808477993,0.999817738756832
"ENSG00000247011.2",50.6212779315822,-0.0284965526805795,0.277009001574069,-0.102872298440308,0.91806432367317,0.999817738756832
"ENSG00000247033.1",1.82331643650852,-0.731733158943056,1.22971883816599,-0.595041025828609,0.551816047883207,0.999817738756832
"ENSG00000247077.7",646.471987390657,-0.110288615725983,0.132051402509202,-0.835194580521759,0.403608160583153,0.999817738756832
"ENSG00000247092.8",271.401070423127,-0.0182786172121433,0.144480590441523,-0.126512614298468,0.89932616450861,0.999817738756832
"ENSG00000247095.4",16.2719202054705,0.0451023197333776,0.680614249902183,0.0662670811547945,0.947165191029462,0.999817738756832
"ENSG00000247121.7",129.918836339403,0.181223374998709,0.21931746370281,0.826306177077986,0.408630430341938,0.999817738756832
"ENSG00000247134.8",21.3771315012458,-0.373980871179199,0.410088779295132,-0.911950997103612,0.361794514048825,0.999817738756832
"ENSG00000247137.9",479.446999935743,-0.00378727249017483,0.118245502721453,-0.0320288924568774,0.974449009864048,0.999817738756832
"ENSG00000247151.7",17.4187815827354,0.69438457420306,0.464649162735307,1.49442768844205,0.135063869063353,0.999817738756832
"ENSG00000247157.7",32.1817881441453,0.391721776294142,0.537950312347946,0.728174642346479,0.466506686356312,0.999817738756832
"ENSG00000247193.4",1.73098263230221,-0.261119305065273,1.1073267780803,-0.235810521549889,0.813579703357866,0.999817738756832
"ENSG00000247199.6",170.933446566652,0.134587822405073,0.241846673147109,0.556500615260507,0.577868673955863,0.999817738756832
"ENSG00000247240.9",271.704379628661,0.0255398273679074,0.142851784017438,0.178785498155135,0.858106132610344,0.999817738756832
"ENSG00000247271.8",211.000964398903,0.22372921954935,0.167156074463952,1.33844504464956,0.18075140346967,0.999817738756832
"ENSG00000247287.3",259.377753649693,0.276416196355846,0.297601009983374,0.928814711923486,0.352985118765655,0.999817738756832
"ENSG00000247315.4",1190.5274670197,0.0249128076923015,0.0884772143116922,0.281573147234692,0.778270832808456,0.999817738756832
"ENSG00000247317.4",49.1587088571542,0.03958140829438,0.369389954198709,0.107153450830143,0.914667243590278,0.999817738756832
"ENSG00000247324.2",11.5604748742937,0.433368807861547,0.669632423745954,0.647174169729211,0.517519226720865,0.999817738756832
"ENSG00000247345.2",1.32612861794019,-1.93249816191894,2.0022772285033,-0.965150147246833,0.334469612615579,0.999817738756832
"ENSG00000247363.3",34.4647286568851,0.249128481629202,0.331197078350186,0.752206157343544,0.451927091365798,0.999817738756832
"ENSG00000247373.3",313.381262015874,-0.0278370107422734,0.161045556782629,-0.172851777462239,0.862767936997706,0.999817738756832
"ENSG00000247400.5",286.831824477323,-0.148515831689642,0.278317807494097,-0.533619580532201,0.593604758417027,0.999817738756832
"ENSG00000247498.11",18.8207038132104,0.104763740896191,0.89322034227321,0.117287679129173,0.906632088272108,0.999817738756832
"ENSG00000247556.6",4595.68903302654,0.024633150322722,0.074477409741553,0.330746603677578,0.740835896911945,0.999817738756832
