"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000163719.20",3064.42926722021,-0.0426735757838437,0.108532209301899,-0.393188124136868,0.694180540408406,0.999817738756856
"ENSG00000163728.11",2614.09461044953,0.00095258162994318,0.115961890148863,0.00821460937485865,0.993445763719957,0.999817738756856
"ENSG00000163734.4",5.59391226428335,0.673912541183892,1.2183295559967,0.55314470363692,0.580164327760728,0.999817738756856
"ENSG00000163735.7",265.477159713714,0.331056877995005,0.485439381720011,0.681973672638597,0.495255598434159,0.999817738756856
"ENSG00000163736.4",3177.03017878152,-0.279577996344631,0.46507443899866,-0.601146768991612,0.547742235253632,0.999817738756856
"ENSG00000163737.5",2434.75778112559,-0.102045413865909,0.434317360834437,-0.234955871139605,0.814242984206004,0.999817738756856
"ENSG00000163738.19",187.287995258859,0.0242393396802998,0.187380785937244,0.129358725650867,0.897073805371339,0.999817738756856
"ENSG00000163739.5",216.372123019168,0.185550602504246,0.306654429965985,0.605080456606572,0.545125539046247,0.999817738756856
"ENSG00000163743.14",671.0302580182,-0.137345417805278,0.162414579019166,-0.845647100369418,0.397749641831185,0.999817738756856
"ENSG00000163746.13",5.2391213118334,-0.697917262054782,1.143946166757,-0.61009624607889,0.541798053209163,0.999817738756856
"ENSG00000163751.4",128.244862722847,0.179058273139362,0.584490523663051,0.306349317722363,0.759338692918974,0.999817738756856
"ENSG00000163754.18",1135.26392690959,-0.24771377696251,0.181973596058436,-1.36126219587903,0.173430845267914,0.999817738756856
"ENSG00000163755.9",1222.45492077232,0.0562816838325956,0.103351249521699,0.54456703806739,0.586051330056633,0.999817738756856
"ENSG00000163781.14",1598.41852175295,-0.0336919491646577,0.134863691585404,-0.24982223731672,0.802724822012074,0.999817738756856
"ENSG00000163785.13",830.10650799259,-0.111196765113726,0.16139923838981,-0.688954707736379,0.490851770298839,0.999817738756856
"ENSG00000163788.14",7645.03769349268,0.102786065078247,0.150729592937212,0.6819235896236,0.495287268236146,0.999817738756856
"ENSG00000163794.6",20.4821200313575,0.216368681037285,0.403246156524546,0.536567249399474,0.591566571694463,0.999817738756856
"ENSG00000163795.14",522.21836839079,-0.104160635481496,0.0927637250845851,-1.12285955945084,0.261497145233498,0.999817738756856
"ENSG00000163798.14",1136.4206513861,0.0107652009359516,0.0948407787216427,0.113508145768683,0.90962770543093,0.999817738756856
"ENSG00000163803.13",1217.54789998526,0.14363252784361,0.349578531149982,0.41087342340822,0.681165350953562,0.999817738756856
"ENSG00000163806.16",79.740049191159,-0.0250755759107018,0.237708540288774,-0.105488746345585,0.915987999281474,0.999817738756856
"ENSG00000163807.6",1177.80761987417,0.0153125025717522,0.0989097720208829,0.154812838599196,0.876968869503379,0.999817738756856
"ENSG00000163808.17",87.5839848573292,-0.0856054651292009,0.562126515800707,-0.152288608921538,0.878959308894194,0.999817738756856
"ENSG00000163811.12",942.848686412107,0.135490380959667,0.208781291525712,0.648958438610773,0.516365240365455,0.999817738756856
"ENSG00000163812.15",3671.22837957059,0.0581307877937173,0.200458939566034,0.289988502980024,0.771825033172228,0.999817738756856
"ENSG00000163814.8",48.5705456790644,-0.15142614557601,0.550646381908631,-0.274997077164371,0.783318483857929,0.999817738756856
"ENSG00000163818.19",267.61892055618,0.203723043333919,0.236286044408517,0.862188217014209,0.388583952654927,0.999817738756856
"ENSG00000163820.16",3303.18629491538,0.10705517882342,0.13097147664356,0.81739308105055,0.413703828420526,0.999817738756856
"ENSG00000163823.4",3615.77847988379,-0.0275225460431752,0.273302406208102,-0.100703636038311,0.919785724909033,0.999817738756856
"ENSG00000163827.14",31.7363214195129,0.579845839715507,0.743178299029455,0.780224396316134,0.435258804801984,0.999817738756856
"ENSG00000163832.16",250.314200230236,-0.207757665422646,0.198577824724029,-1.04622792454986,0.295455813158992,0.999817738756856
"ENSG00000163833.8",3.48274503204105,-0.287540844965917,1.10291409977415,-0.260710099748291,0.794316076876808,0.999817738756856
"ENSG00000163840.10",5726.76101050256,-0.129511778916383,0.178008628867188,-0.727558993856483,0.466883590070585,0.999817738756856
"ENSG00000163848.20",3348.66160153875,-0.15000176842122,0.137055668532621,-1.09445869716449,0.273753852541122,0.999817738756856
"ENSG00000163864.17",193.897532830139,0.255997802350004,0.289040359869978,0.88568185586664,0.375788988250487,0.999817738756856
"ENSG00000163866.9",1694.22658938743,-0.123417796838634,0.0937072374183296,-1.31705725447513,0.187819433738898,0.999817738756856
"ENSG00000163867.17",915.351164150185,-0.013257161641965,0.120676882916162,-0.109856679436899,0.912523039326837,0.999817738756856
"ENSG00000163870.16",694.281192900495,-0.0260606290545982,0.152996009072675,-0.170335351964763,0.864746410634149,0.999817738756856
"ENSG00000163872.16",1870.87737643556,0.00626470338074105,0.118392376891817,0.0529147530036121,0.957799829667509,0.999817738756856
"ENSG00000163874.11",1163.24914055708,-0.0626644488032732,0.128763520661216,-0.486663058616942,0.62649712826586,0.999817738756856
"ENSG00000163875.16",1247.69179849673,-0.0263924368002985,0.0945994245516305,-0.278991515280244,0.780251336175766,0.999817738756856
"ENSG00000163877.11",911.253224686752,0.170420289052863,0.116198244495073,1.466633939208,0.142475662309386,0.999817738756856
"ENSG00000163879.11",2.02282005272723,1.38622410432838,1.22239283841776,1.13402505378114,0.256784038911267,0.999817738756856
"ENSG00000163882.10",323.661459671724,-0.143665183696128,0.193640912774763,-0.741915443577955,0.458138568243171,0.999817738756856
"ENSG00000163884.4",4.79248759117154,0.62640007883547,0.785442247488204,0.797512587129938,0.425153395532355,0.999817738756856
"ENSG00000163888.4",1.74163829905062,-0.960575924517685,1.70037521473974,-0.564919975421256,0.572128196199492,0.999817738756856
"ENSG00000163898.10",34.9964775501629,-0.0251414266110159,0.582827280332729,-0.0431370106709195,0.965592316496533,0.999817738756856
"ENSG00000163900.11",598.134063552945,-0.0354079284879275,0.141027945639809,-0.251070299062292,0.801759758472565,0.999817738756856
"ENSG00000163902.12",4414.01022464726,-0.00584220281661387,0.118315476536479,-0.0493781793188537,0.960617917326658,0.999817738756856
"ENSG00000163904.13",1137.17796045899,0.0441451435515134,0.128570384402101,0.343353904997673,0.731332232459588,0.999817738756856
"ENSG00000163909.8",7.06591045033645,-0.111884089183049,0.580139659277795,-0.192857163604935,0.847070833651158,0.999817738756856
"ENSG00000163913.14",752.006145666722,-0.0842989077216886,0.132978342876911,-0.633929600098254,0.526126767104018,0.999817738756856
"ENSG00000163918.12",101.34739830811,-0.026495999152596,0.216192544813182,-0.122557413695704,0.902457579079472,0.999817738756856
"ENSG00000163923.10",10.9884703871012,0.152568264167285,0.422298783804807,0.361280377823216,0.717889860769334,0.999817738756856
"ENSG00000163930.10",2656.72499859455,-0.0720302620441186,0.10968522523762,-0.656699768706987,0.511373983199296,0.999817738756856
"ENSG00000163931.17",21160.4557463505,-0.0257775353167285,0.214822949074597,-0.119994327550998,0.904487641449966,0.999817738756856
"ENSG00000163932.15",7664.63035935865,-0.0341719403580431,0.21262947645099,-0.160711209604655,0.8723208602159,0.999817738756856
"ENSG00000163933.10",918.632654132387,-0.0293032209879032,0.0978365695768558,-0.29951194236102,0.764549461336145,0.999817738756856
"ENSG00000163938.17",458.75811181565,-0.0150533655665678,0.176909304981208,-0.085090863751722,0.932189153634533,0.999817738756856
"ENSG00000163939.18",3005.10561014679,-0.0780889993907053,0.0665035969057479,-1.17420715606371,0.240312060406106,0.999817738756856
"ENSG00000163945.19",2205.84565404188,0.0470522298148855,0.198458656275524,0.237088322061205,0.812588271770045,0.999817738756856
"ENSG00000163946.14",3363.78697016311,-0.0744675993524415,0.0892083812177864,-0.834760123834577,0.40385278188577,0.999817738756856
"ENSG00000163947.12",3648.2229250145,-0.0475921129746821,0.129341702106706,-0.367956445597252,0.712905710647763,0.999817738756856
"ENSG00000163950.13",1123.48138173479,-0.0619199355638863,0.153456800753155,-0.403500758910572,0.686579876554067,0.999817738756856
"ENSG00000163956.13",4218.31574873737,-0.0984515118505159,0.12660024274894,-0.777656580372872,0.436771495685895,0.999817738756856
"ENSG00000163959.10",6.73474764036317,0.0561028185774572,0.876719736916258,0.0639917367148494,0.948976806469824,0.999817738756856
"ENSG00000163960.12",4412.75454462761,-0.0151817482266396,0.174376403113864,-0.0870630885574939,0.930621365002052,0.999817738756856
"ENSG00000163961.4",2048.96927196125,0.00805949047778931,0.0869302296476965,0.0927121728592243,0.92613222612334,0.999817738756856
"ENSG00000163964.18",954.718369253316,-0.00788441385367173,0.244007461172461,-0.0323121834708945,0.974223093274212,0.999817738756856
"ENSG00000163975.14",50.7104997204581,0.424768690891342,0.455294348714647,0.932954015551737,0.350843711377887,0.999817738756856
"ENSG00000163993.7",973.420926192785,-0.0981515544855661,0.555000659996329,-0.176849437415471,0.859626655576467,0.999817738756856
"ENSG00000163995.21",79.2481323110089,-0.0388538169595022,0.408773656734133,-0.0950497086087246,0.92427534385383,0.999817738756856
"ENSG00000164002.12",217.865233753072,0.179803863196945,0.15330383560984,1.17285952097472,0.240852144564834,0.999817738756856
"ENSG00000164008.17",547.154255596028,-0.105082689013473,0.170061413603318,-0.617910240700378,0.536634508105184,0.999817738756856
"ENSG00000164010.15",689.953718953694,-0.0711947221789924,0.247546821341375,-0.287601035606968,0.773652152059764,0.999817738756856
"ENSG00000164011.18",262.854907668974,-0.0383432393908069,0.0997318841370542,-0.384463200736433,0.700635165523197,0.999817738756856
"ENSG00000164022.18",1016.55721427042,0.0115627699724508,0.157265533697364,0.0735238656596031,0.941389253417255,0.999817738756856
"ENSG00000164023.15",574.644429241764,-0.0348943765313147,0.325299428219769,-0.10726848406183,0.914575986324993,0.999817738756856
"ENSG00000164024.12",686.364368148048,-0.0546254808665455,0.156330711947074,-0.349422581053932,0.726772083187362,0.999817738756856
"ENSG00000164031.17",2577.54851564072,-0.0519688414291876,0.154092299211131,-0.337257875281503,0.735922511989194,0.999817738756856
"ENSG00000164032.12",1255.04968464118,-0.0695347472215779,0.167205819328374,-0.415863200819698,0.677510108563729,0.999817738756856
"ENSG00000164037.17",26.5479409364611,-0.248907111693641,0.381914219154774,-0.651735649551107,0.514571720690159,0.999817738756856
"ENSG00000164038.16",284.756102200465,0.108185472031489,0.185895561800855,0.581969095891516,0.560587497351027,0.999817738756856
"ENSG00000164039.15",109.792556424994,0.0571227814597102,0.254620375766144,0.224344894974841,0.82248894522333,0.999817738756856
"ENSG00000164040.18",626.769958382538,0.0706064036419876,0.124764357426535,0.565918064248141,0.571449481024502,0.999817738756856
"ENSG00000164047.6",345.838347882569,-0.18912915761054,0.415795858295441,-0.454860609689275,0.649209522804169,0.999817738756856
"ENSG00000164048.14",1302.72816680348,-0.00372295393220647,0.185906020759285,-0.020025999787425,0.984022631891171,0.999817738756856
"ENSG00000164050.13",95.0505726566897,-0.727796354580249,0.488103175730382,-1.49107072186367,0.135942928198141,0.999817738756856
"ENSG00000164051.14",110.020223189064,-0.117878434619505,0.206973462008968,-0.569534052700911,0.56899376816746,0.999817738756856
"ENSG00000164053.22",430.829258303646,-0.0452611053038757,0.140211199645907,-0.322806633265955,0.746841689114323,0.999817738756856
"ENSG00000164054.17",9066.37578216857,-0.160674799527353,0.188384239826811,-0.852909986923892,0.393709222993699,0.999817738756856
"ENSG00000164061.5",30.4247144964948,0.0441118743612211,0.417455391033814,0.105668474545219,0.915845393944682,0.999817738756856
"ENSG00000164062.13",2015.39312823182,-0.063018126846808,0.0768342089041223,-0.820183193731392,0.412111681267589,0.999817738756856
"ENSG00000164066.13",25.3795917856679,-0.221367018589436,0.861883884049453,-0.256840883889569,0.797301607677716,0.999817738756856
"ENSG00000164068.16",4487.56601062432,0.282616219000544,0.381580807399987,0.740645791192256,0.458908235717598,0.999817738756856
"ENSG00000164070.12",6.75030815916104,1.35113795422221,1.00422098473241,1.34545879319803,0.178477119842652,0.999817738756856
"ENSG00000164073.11",805.998316535143,-0.14104132165073,0.105836699082356,-1.33263152454311,0.182652754598344,0.999817738756856
"ENSG00000164074.16",807.747476599331,-0.053938767056551,0.115045400186103,-0.468847663351138,0.639178528036976,0.999817738756856
"ENSG00000164077.15",249.954878060238,0.046161253415581,0.145895154731325,0.31640018135345,0.751698779326524,0.999817738756856
"ENSG00000164078.14",19.6053917632553,-0.492556914175304,0.523347098893207,-0.9411667996574,0.346619387671628,0.999817738756856
"ENSG00000164080.14",2271.54504184095,0.0591663811980149,0.087495109268619,0.676225010661659,0.498897795450789,0.999817738756856
"ENSG00000164081.13",1271.85608245588,-0.0426265911677148,0.145906250532601,-0.29215054880867,0.770171519286859,0.999817738756856
"ENSG00000164082.15",69.3963908793737,-0.499322378626864,0.510481334680249,-0.978140325031915,0.32800492598937,0.999817738756856
"ENSG00000164087.8",48.4183314723706,-0.302062346873247,0.313318826285727,-0.964073402336138,0.335009126490967,0.999817738756856
"ENSG00000164088.18",2667.50400479428,-0.0442469851242634,0.107852188282885,-0.410255793866772,0.681618316386426,0.999817738756856
"ENSG00000164091.12",8152.47649471392,0.0532273676826407,0.0808179042862887,0.65860861095938,0.510147131919293,0.999817738756856
"ENSG00000164096.13",1383.55107607223,-0.138188055162854,0.134019490950192,-1.03110416390263,0.3024919753817,0.999817738756856
"ENSG00000164105.4",154.838889799066,-0.401736899538089,0.27493011054862,-1.46123281562877,0.143951560241633,0.999817738756856
"ENSG00000164106.8",1.60009224729101,0.00886746087880296,1.27716483030278,0.00694308257509778,0.99446026611742,0.999817738756856
"ENSG00000164112.14",3.33677660002204,0.437833550186014,1.18593813711639,0.36918751196467,0.711987963440667,0.999817738756856
"ENSG00000164114.19",142.08358480388,0.427717084244466,0.312651376198343,1.36803198964052,0.171302063081186,0.999817738756856
"ENSG00000164116.17",274.457152951985,0.188950998011669,0.384199710972644,0.491804112848806,0.622857828755638,0.999817738756856
"ENSG00000164117.14",329.020168202116,0.0250255613349391,0.131764030159067,0.189927109126276,0.849366249085022,0.999817738756856
"ENSG00000164120.14",137.543477668505,0.358696693394485,0.284951165898788,1.25880058171754,0.208102370193333,0.999817738756856
"ENSG00000164123.7",1.41961065665056,1.93207324186965,1.54356785538214,1.25169310512192,0.210681713441765,0.999817738756856
"ENSG00000164125.16",1711.20806196647,-0.162947712824071,0.223423257361336,-0.729322966411417,0.4658041268984,0.999817738756856
"ENSG00000164134.13",1421.6070969345,0.140727262100635,0.161288745698221,0.872517555341043,0.382926095312577,0.999817738756856
"ENSG00000164144.16",926.563636004755,-0.160122486660246,0.159704991491857,-1.00261416480781,0.316047058749401,0.999817738756856
"ENSG00000164151.12",2747.8282101324,-0.038175263599327,0.113236087524411,-0.337129835849348,0.73601902685814,0.999817738756856
"ENSG00000164162.14",98.6602446748529,0.167589439242055,0.137430352959975,1.21944996598287,0.222673455229686,0.999817738756856
"ENSG00000164163.11",875.156620850009,-0.0359783770722929,0.139296112004908,-0.258287015728228,0.796185406330667,0.999817738756856
"ENSG00000164164.17",2278.27422944856,-0.10688197100413,0.080331013695854,-1.33051938581035,0.183347203459315,0.999817738756856
