"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000204852.17",465.96128956163,0.0689737452482481,0.256784662296554,0.26860539345061,0.788233361412957,0.970866487881053
"ENSG00000049768.17",207.725514840389,0.0663307457752746,0.247470816579097,0.268034617948876,0.788672672060203,0.970908362199063
"ENSG00000057294.16",62.7890217022066,0.128047976719644,0.479093383252896,0.267271436416503,0.789260177482585,0.970908362199063
"ENSG00000091513.16",40.7990103389045,0.272023567307226,1.02144949559539,0.266311323741627,0.789999452824467,0.970908362199063
"ENSG00000103043.15",1884.86821777566,0.0402101568409279,0.150186712365997,0.267734450055328,0.788903730241377,0.970908362199063
"ENSG00000105639.20",12776.4954090039,-0.0534986294146423,0.199700980958085,-0.267893673621318,0.788781163494932,0.970908362199063
"ENSG00000110080.20",1055.31403911894,-0.0808614524336637,0.30195359007185,-0.267794307113297,0.788857653001381,0.970908362199063
"ENSG00000111203.13",1721.50835007001,0.0508082055717017,0.18958492961528,0.267997069570907,0.788701574400812,0.970908362199063
"ENSG00000112699.11",393.910956275624,-0.0522962552409413,0.196359432510652,-0.26632922377235,0.789985668282287,0.970908362199063
"ENSG00000114573.10",4853.37323368749,-0.0800411824453634,0.300337775485472,-0.266503879893175,0.789851171701979,0.970908362199063
"ENSG00000127124.16",1717.09737302505,0.0512314986497228,0.192090602885149,0.266704866767241,0.789696406475213,0.970908362199063
"ENSG00000136026.14",2462.94490704061,-0.0835896977679011,0.31199844916436,-0.267917029689677,0.788763184954546,0.970908362199063
"ENSG00000139178.12",3524.81421187004,0.0667247543174158,0.248792131787566,0.268194793131116,0.788549382713626,0.970908362199063
"ENSG00000152229.18",1242.72172282561,0.0578904567692161,0.216596468804288,0.267273317468184,0.78925872928113,0.970908362199063
"ENSG00000156642.17",2296.62484108395,0.0626313084473828,0.235222192828414,0.266264452746898,0.790035547777934,0.970908362199063
"ENSG00000161939.19",92.7577013442388,0.200850671201849,0.751620657412281,0.267223458031806,0.789297115770978,0.970908362199063
"ENSG00000170004.18",11099.5669045155,0.0485982431394853,0.181271130087093,0.268096983320709,0.788624667827265,0.970908362199063
"ENSG00000170074.19",375.839023415846,0.113189351854634,0.423833556751503,0.267060854553802,0.789422306795543,0.970908362199063
"ENSG00000173930.9",914.037466929033,-0.0750314654908492,0.280208270367462,-0.267770345937519,0.788876097936338,0.970908362199063
"ENSG00000174446.13",326.87968426097,-0.0542371670115971,0.202856097027809,-0.267367694667624,0.789186070225242,0.970908362199063
"ENSG00000175727.14",6539.6877693033,0.0345752157329914,0.129607759584653,0.266768099717121,0.789647717141024,0.970908362199063
"ENSG00000177879.17",512.746263496194,-0.0468739994534358,0.175981173365239,-0.266358034539021,0.789963481685839,0.970908362199063
"ENSG00000178104.20",2443.51622824129,0.0550957530197797,0.206664740490127,0.266594838041141,0.789781130486949,0.970908362199063
"ENSG00000183018.9",103.949453418666,0.130311437480348,0.488064161780685,0.266996529728615,0.7894718330106,0.970908362199063
"ENSG00000183527.12",106.30999898578,0.0587539197784672,0.219901777092374,0.267182560119951,0.789328603217086,0.970908362199063
"ENSG00000187790.12",496.22491190555,-0.0548584430058324,0.205084783269693,-0.267491532678423,0.789090732680702,0.970908362199063
"ENSG00000189337.17",395.42734445445,-0.149493263504071,0.559447875145913,-0.267215714180845,0.789303077762647,0.970908362199063
"ENSG00000197813.6",46.6874793887637,0.103233539941304,0.385181136672502,0.268012968737556,0.788689336203374,0.970908362199063
"ENSG00000198093.11",389.529301146541,-0.0526224844172828,0.196989695066278,-0.267133183792065,0.789366618683953,0.970908362199063
"ENSG00000211821.2",50.6857146661917,-0.347677347969145,1.29583637426237,-0.268303433114428,0.788465763830964,0.970908362199063
"ENSG00000213139.8",82.7229447082783,-0.0585270124455016,0.219637795639939,-0.266470587518768,0.789876808514263,0.970908362199063
"ENSG00000228335.1",7.03212851403848,0.258349073023926,0.964618708705306,0.267825069835808,0.788833972516609,0.970908362199063
"ENSG00000228477.1",10.1058545677049,0.126091903092052,0.473189318634599,0.266472420501574,0.78987539701887,0.970908362199063
"ENSG00000231856.3",171.764193031781,-0.0627253175904217,0.234217396581649,-0.267808106937759,0.78884703016801,0.970908362199063
"ENSG00000233006.8",139.773521331452,0.0929355042244403,0.348892799608854,0.266372663261124,0.789952216464058,0.970908362199063
"ENSG00000244245.1",7.9283455641851,-0.206671611284962,0.773288189009481,-0.267263375055154,0.78926638384622,0.970908362199063
"ENSG00000261098.1",302.214949835521,-0.07544096880411,0.282213578536561,-0.267318706616863,0.789223784884558,0.970908362199063
"ENSG00000273402.1",5.73421298522837,-0.266005619776131,0.996492690115809,-0.266941867626964,0.789513920182973,0.970908362199063
"ENSG00000273820.2",123.826276989562,0.0561827827634071,0.21090762882625,0.266385730454973,0.789942153774184,0.970908362199063
"ENSG00000274425.1",69.1083113475907,0.0619119585716102,0.2306024388751,0.268479201146451,0.788330482462213,0.970908362199063
"ENSG00000283761.1",165.333064862603,-0.0637585000567311,0.238944779271164,-0.266833618425182,0.789597268640764,0.970908362199063
"ENSG00000284959.2",50.4897501357814,-0.111911602034166,0.418845667238728,-0.267190544841856,0.78932245572459,0.970908362199063
"ENSG00000125356.7",187.724850996221,0.0812429698024035,0.30533999125515,0.266073793571687,0.790182377425689,0.970982799136758
"ENSG00000150961.15",1502.82073255882,0.0466255471535999,0.175220618852786,0.266096236041565,0.790165093737626,0.970982799136758
"ENSG00000157193.18",537.269125852248,0.0526534347574334,0.197961681484622,0.265977912303819,0.790256219922451,0.971020537010923
"ENSG00000111339.12",3.6180046240968,0.412092661921458,1.55035146604349,0.265805961388305,0.790388651808585,0.971055223804275
"ENSG00000140836.17",1388.19651459843,-0.0815416114128788,0.30676847027973,-0.265808319018327,0.790386835985571,0.971055223804275
"ENSG00000255319.5",10.9546938748008,-0.350909011799099,1.32058638603955,-0.265722118226191,0.790453227711452,0.971055223804275
"ENSG00000275216.2",7.18670426693291,-0.466597291803194,1.75599176258568,-0.265717244092383,0.790456981807718,0.971055223804275
"ENSG00000106105.15",1684.96986031511,-0.0337540152480905,0.127162857645887,-0.265439263264169,0.790671092875348,0.971078954160968
"ENSG00000116127.20",3310.35006379316,-0.0512215864444879,0.193218027778601,-0.265097346419353,0.790934471482981,0.971078954160968
"ENSG00000117533.15",633.657206442883,-0.0592104165672392,0.223061116838251,-0.265444813540383,0.790666817693649,0.971078954160968
"ENSG00000125445.11",478.721445263841,0.0645729325822311,0.243382206358681,0.265314928105581,0.79076686550647,0.971078954160968
"ENSG00000138443.17",1073.20991004944,-0.0631850820401743,0.238211759914761,-0.265247534642218,0.790818778525745,0.971078954160968
"ENSG00000139998.16",144.725755666632,0.0934400782592212,0.352311690457745,0.265219919718866,0.790840050501412,0.971078954160968
"ENSG00000164609.10",1533.0462936945,0.0484807337952123,0.182893586352191,0.265076183162896,0.790950774328151,0.971078954160968
"ENSG00000179639.11",395.57040144677,-0.10764155140142,0.405342638267311,-0.265556941804958,0.790580450601591,0.971078954160968
"ENSG00000184014.9",12445.1438031824,0.0652863563617734,0.246272499874971,0.265098037316056,0.790933939261044,0.971078954160968
"ENSG00000197345.13",236.613587280147,0.0587880991356003,0.221734401623997,0.265128454155207,0.790910508200747,0.971078954160968
"ENSG00000213058.3",4.18366742721625,0.56061615951972,2.11355207174033,0.26524833100426,0.790818165084601,0.971078954160968
"ENSG00000109971.14",12825.4080551658,0.0367417157217301,0.13880309345275,0.264703867959811,0.791237597555894,0.971139697789845
"ENSG00000136936.11",303.603227632546,-0.0545512977245997,0.206193188917846,-0.264564014024414,0.791345345176329,0.971139697789845
"ENSG00000137563.13",42.1301045979918,0.116224388680658,0.439025152338227,0.264732870227713,0.791215253847667,0.971139697789845
"ENSG00000159200.18",286.047654515051,0.0444950957725433,0.16817999206871,0.264568306997927,0.791342037682868,0.971139697789845
"ENSG00000233850.1",7.03986299235976,0.232388866664005,0.878174536404973,0.264627197704168,0.791296666101346,0.971139697789845
"ENSG00000239466.3",12.4892597987072,-0.18257607983711,0.689772984882225,-0.264690099262563,0.791248205191702,0.971139697789845
"ENSG00000241404.7",78.597145306011,0.1199297364664,0.453310706141274,0.264564094431567,0.791345283227127,0.971139697789845
"ENSG00000270948.1",13.0038344990939,-0.226810608523937,0.856225827662944,-0.264895780057247,0.791089749275738,0.971139697789845
"ENSG00000206344.8",4022.9596128134,0.0750581368753536,0.284023684689967,0.264267175314218,0.791574051732689,0.97126153404502
"ENSG00000260630.8",565.715401282118,-0.0608726008182758,0.230311016521978,-0.264306075052502,0.791544079467515,0.97126153404502
"ENSG00000281831.1",24.4053686840647,-0.148379147931674,0.561397643259203,-0.264303118677621,0.79154635734482,0.97126153404502
"ENSG00000135407.11",577.867629868333,0.082939517866159,0.314060323861603,0.264087856900727,0.791712220631053,0.97132518926795
"ENSG00000240750.3",4.41606369106353,0.262107115130107,0.992294521595399,0.264142459144785,0.791670147672453,0.97132518926795
"ENSG00000172426.16",14.9491112986097,-0.205866737080316,0.779850649881681,-0.263982260079607,0.791793588434413,0.971350741504445
"ENSG00000288349.1",170.189547963783,0.183946337292195,0.696901478456835,0.263948840658957,0.791819340296254,0.971350741504445
"ENSG00000100938.19",1614.54314392141,-0.0442640990309134,0.167828570085175,-0.263745910535071,0.79197571618144,0.971420501797877
"ENSG00000175764.17",306.852430697732,0.0572810124203483,0.217349248591502,0.263543641358547,0.792131591076257,0.971420501797877
"ENSG00000177946.7",317.74090896034,-0.0372483834220666,0.141288681458039,-0.26363317314366,0.792062594083116,0.971420501797877
"ENSG00000181982.20",553.060443094211,0.0613932432288797,0.232956881415205,0.263539084382989,0.792135102918555,0.971420501797877
"ENSG00000204219.11",216.061251164534,0.0891067635783027,0.337981419731722,0.263643970869856,0.792054273007114,0.971420501797877
"ENSG00000259856.1",14.4279143580101,-0.21123550114829,0.801490273258683,-0.263553418171193,0.792124056570332,0.971420501797877
"ENSG00000170837.3",1111.96276397266,-0.101467347905753,0.38536497099204,-0.263301948914939,0.792317857658281,0.971472536629071
"ENSG00000172728.16",244.392742044468,0.12150772220613,0.461587910487286,0.263238528231506,0.792366736424977,0.971472536629071
"ENSG00000188487.12",23.5770953862116,0.209325077729895,0.79485252730711,0.263350836209919,0.792280180433333,0.971472536629071
"ENSG00000230417.12",9.34733563779696,0.202542069615235,0.769475698334683,0.263220878909602,0.792380339026631,0.971472536629071
"ENSG00000287809.1",5.48256852184651,-0.317276012161664,1.20543732318318,-0.263204072131962,0.792393292325307,0.971472536629071
"ENSG00000106537.8",228.593700174348,-0.114682741694869,0.435858582480073,-0.263119154479681,0.792458740828323,0.971472577546397
"ENSG00000283016.1",4.46242017170418,-0.247811364442089,0.941918851284289,-0.263092053104366,0.792479628953919,0.971472577546397
"ENSG00000147234.11",138.829541539251,0.114982135110048,0.43721355493418,0.262988495696017,0.792559446206826,0.971495105460526
"ENSG00000242220.9",121.544808359499,0.126561828034145,0.481303772207032,0.262956235422366,0.79258431137536,0.971495105460526
"ENSG00000172824.16",170.801102508543,-0.0738206823367171,0.28095910400559,-0.262745293831975,0.792746903482728,0.971641498154761
"ENSG00000073711.11",25.5881436504386,0.122075610133786,0.464809156678208,0.262635983779253,0.792831162351048,0.971691869889986
"ENSG00000152672.8",44.297000607578,0.201380980177815,0.767005320151472,0.262554867465646,0.79289369035774,0.971715604301785
"ENSG00000004864.14",306.3322635767,0.058022491122866,0.22174585235799,0.261662125834009,0.793581942596714,0.971812995388177
"ENSG00000059915.17",66.0601752412961,-0.0982930678364241,0.375077752075708,-0.262060512233698,0.793274789793595,0.971812995388177
"ENSG00000076258.10",65.0842495453173,-0.108340366573814,0.413762324199784,-0.261842029197182,0.793443234540896,0.971812995388177
"ENSG00000140092.15",132.779419306801,0.086202085642185,0.32921690921647,0.261839787778047,0.793444962666792,0.971812995388177
"ENSG00000147642.17",18.1377497795622,0.181130963088204,0.692365123429385,0.261611911055017,0.793620660072475,0.971812995388177
"ENSG00000151067.23",20.0806715300394,-0.202605798885707,0.774072079615539,-0.261740223192569,0.793521727618449,0.971812995388177
"ENSG00000167747.16",344.962727241977,0.072084482804219,0.275163539618653,0.261969601438185,0.793344878484898,0.971812995388177
"ENSG00000168298.7",5588.3477510821,-0.0506735929252357,0.193461543223254,-0.261931090184464,0.793374569668654,0.971812995388177
"ENSG00000179094.16",996.69260061555,-0.0661264796174545,0.252286863493493,-0.26210829490597,0.793237951879137,0.971812995388177
"ENSG00000233261.3",37.9254757700924,-0.116862911554808,0.445619354478704,-0.262248285179437,0.79313002943453,0.971812995388177
"ENSG00000266145.1",15.0188620324445,0.146659734416843,0.558938221922214,0.26238988257499,0.793020872044738,0.971812995388177
"ENSG00000270177.1",36.2039699824798,-0.0825643399364389,0.315245778341312,-0.26190466489625,0.793394943057859,0.971812995388177
"ENSG00000272886.6",1599.4367292785,0.0300815350780314,0.114975686344673,0.261633881339513,0.793603720097482,0.971812995388177
"ENSG00000281207.1",312.433185862182,0.0619362002061197,0.236534873044372,0.261848070895242,0.793438576419,0.971812995388177
"ENSG00000286140.2",500.765130464301,-0.0656063922381342,0.250749991134478,-0.261640656262074,0.793598496378725,0.971812995388177
"ENSG00000064666.15",20040.2296127155,0.0659789329880283,0.252895297895137,0.260894265481307,0.794174047227759,0.971921175223576
"ENSG00000123200.17",3215.17203342525,-0.0512051437491104,0.196280860312985,-0.260876907037496,0.794187433866034,0.971921175223576
"ENSG00000135679.27",4933.68721140618,-0.0825842665530031,0.316160506622407,-0.261209938696215,0.793930614144678,0.971921175223576
"ENSG00000145632.15",44.0189428661476,-0.161576355102599,0.618617299090773,-0.261189519497886,0.793946359911421,0.971921175223576
"ENSG00000160570.14",4148.28579325027,0.0574737347269559,0.220242576593761,0.26095651265907,0.794126043397008,0.971921175223576
"ENSG00000175768.13",212.806609773832,0.0648674497773784,0.248753935582277,0.260769541698057,0.794270234165298,0.971921175223576
"ENSG00000181885.18",29.4387961187417,0.145805934026772,0.55913290428151,0.260771514089542,0.794268713033333,0.971921175223576
"ENSG00000248476.1",58.0248750455824,-0.0903284498526493,0.34637139860894,-0.260784955730805,0.794258346699241,0.971921175223576
"ENSG00000253251.3",51.1559986204121,-0.0882576082020449,0.337833318809388,-0.261246014789446,0.793902795150589,0.971921175223576
"ENSG00000260209.1",5.48143847545904,-0.264326242272391,1.01325283550341,-0.260868988480124,0.794193540589302,0.971921175223576
"ENSG00000268350.8",642.946176237388,-0.0759928843406702,0.290919818947613,-0.261215906896857,0.793926011928184,0.971921175223576
"ENSG00000271643.2",50.500361492536,0.108857691057393,0.416885092617568,0.261121572790932,0.793998755961807,0.971921175223576
"ENSG00000272916.5",523.383843488196,0.0487196992576176,0.186676102856616,0.260985195812871,0.794103923760832,0.971921175223576
"ENSG00000285215.2",4.49882746721722,0.315162187497725,1.20929827008058,0.260615759813105,0.794388835007098,0.97201347043398
"ENSG00000027847.14",587.425706510799,-0.101534130238541,0.391168396687261,-0.259566291905012,0.795198340447843,0.972206520268852
"ENSG00000033627.17",2572.98463760098,0.0612019609385609,0.248324085404685,0.246460027583802,0.805326143579235,0.972206520268852
"ENSG00000034053.15",1499.72900460858,-0.0670226284640982,0.272850897368744,-0.245638292233727,0.805962244296351,0.972206520268852
"ENSG00000036448.10",297.206438796321,-0.247327862771908,0.985040938030279,-0.251083841516753,0.801749288427536,0.972206520268852
"ENSG00000038002.9",325.046890126393,0.0765906255748756,0.308243246302992,0.248474626754968,0.803767199526638,0.972206520268852
"ENSG00000042753.12",1040.27931418566,-0.0842620046155394,0.332111987753,-0.253715637263317,0.799715252482661,0.972206520268852
"ENSG00000048828.17",8820.37306983397,0.0417885517146081,0.166218403713953,0.251407490271188,0.801499077245996,0.972206520268852
"ENSG00000065135.12",4516.92156358133,-0.0454468749482631,0.180858513543077,-0.251284133978235,0.801594440959723,0.972206520268852
"ENSG00000066084.13",6361.77445132521,0.0565396080562651,0.220094769959211,0.256887558331092,0.797265575377754,0.972206520268852
"ENSG00000067191.16",422.709602047915,0.0668498955585342,0.269983087217601,0.247607715903531,0.80443794017956,0.972206520268852
"ENSG00000069020.19",979.211722650069,0.0613545743758466,0.245159293500828,0.250264118074885,0.802383103302453,0.972206520268852
"ENSG00000071462.12",769.952061467015,0.0442571764662208,0.177446206486706,0.249411792691868,0.803042264079425,0.972206520268852
"ENSG00000072364.13",4353.33442401161,0.0348395561922151,0.141813336898136,0.245671930117829,0.805936202875882,0.972206520268852
"ENSG00000074416.16",613.297446288682,-0.113068610064618,0.461001722835803,-0.245267218024889,0.80624953286632,0.972206520268852
"ENSG00000078018.21",37.4972351712474,0.214501210087539,0.844950820921213,0.253862360715477,0.799601894164881,0.972206520268852
"ENSG00000081026.19",221.528834890922,0.0870635762543851,0.338536971239467,0.257175976779209,0.797042928201368,0.972206520268852
"ENSG00000085433.17",638.034324993897,0.0463734187763779,0.184359283472942,0.251538289272989,0.801397962987765,0.972206520268852
"ENSG00000086102.19",2079.37630649171,0.0351112602558389,0.140390849657789,0.250096500886095,0.802512721902673,0.972206520268852
"ENSG00000090339.9",1523.21470778105,0.0638376326537615,0.248871334909192,0.256508579732795,0.79755815634137,0.972206520268852
"ENSG00000091542.9",4504.45439339661,0.0398917387458539,0.156606380300283,0.254726139952688,0.798934625300934,0.972206520268852
"ENSG00000094880.11",508.065701299806,-0.0425895103542348,0.163714411807582,-0.260145150839203,0.794751811180163,0.972206520268852
"ENSG00000099377.14",62.7621944974055,0.117960875138997,0.478137668830568,0.246709018821936,0.805133426271377,0.972206520268852
"ENSG00000099940.12",1485.75828244911,0.0452699230427195,0.184134380360286,0.245852637373544,0.805796308532692,0.972206520268852
"ENSG00000100410.8",172.956120536197,0.074462997526985,0.292265150730882,0.254778913396865,0.79889386260551,0.972206520268852
"ENSG00000100448.4",51.6895901401562,0.241945444123914,0.979165612163758,0.247093485635452,0.804835875163366,0.972206520268852
"ENSG00000100813.15",10733.9832615214,-0.0205957669978195,0.0824983686762736,-0.249650597075901,0.802857566371674,0.972206520268852
"ENSG00000100890.16",1042.67382993603,0.0528686225118917,0.208858825748742,0.25313089989069,0.800167061592944,0.972206520268852
"ENSG00000101966.13",2672.04838407866,0.0424305871610168,0.172491779668597,0.245986140571668,0.805692961155564,0.972206520268852
"ENSG00000102890.16",103.690330051266,0.0585387759182212,0.234586698430415,0.249540047708994,0.802943066845259,0.972206520268852
"ENSG00000103343.13",408.913052094996,-0.0357639586328967,0.141258748094303,-0.253180486981387,0.800128744531084,0.972206520268852
"ENSG00000104529.19",8387.27020753781,0.039261682221481,0.156606608258162,0.250702589489449,0.802044058484451,0.972206520268852
"ENSG00000105248.16",480.143876771044,0.0477477355813939,0.193025633138339,0.247364740138808,0.804625959670607,0.972206520268852
"ENSG00000105618.14",991.282744627362,0.0351306181801094,0.137280090311831,0.255904684359621,0.798024437442566,0.972206520268852
"ENSG00000106261.17",3888.37701669714,-0.0597634813553023,0.243536297649681,-0.245398661029454,0.806147765666161,0.972206520268852
"ENSG00000107341.5",6135.9431529271,-0.0653232790785722,0.26393191419247,-0.247500493748307,0.804520909427189,0.972206520268852
"ENSG00000107643.17",741.687006322363,0.0497083425628771,0.202467617740471,0.245512557107254,0.806059586488586,0.972206520268852
"ENSG00000108773.11",831.710206610058,0.0479393345594993,0.194556765151454,0.246402814737285,0.805370427554843,0.972206520268852
"ENSG00000109501.15",102.719168744608,0.088413150017128,0.352266868682495,0.250983438629355,0.801826913515118,0.972206520268852
"ENSG00000109536.12",261.584798712124,0.0403217412535535,0.163514826202472,0.246593793296916,0.805222608472782,0.972206520268852
"ENSG00000111011.18",2137.25838068189,-0.0240641245640147,0.0957467425377886,-0.251331000159271,0.801558209520479,0.972206520268852
"ENSG00000111490.15",215.383613207025,0.115526088365962,0.463121823695803,0.249450754542382,0.803012129189246,0.972206520268852
"ENSG00000112096.19",54977.0900721295,-0.0891431197957035,0.363259884904255,-0.245397643671002,0.806148553323633,0.972206520268852
"ENSG00000112941.14",1254.35077991974,-0.0452403850156216,0.177432725479418,-0.254972045846579,0.798744689992452,0.972206520268852
"ENSG00000114098.18",1846.9703733042,-0.0302339605281415,0.122457963710515,-0.246892563064443,0.80499137201485,0.972206520268852
"ENSG00000114450.11",2102.75095279915,0.0582818170960567,0.23739978077008,0.245500719954338,0.80606875078427,0.972206520268852
"ENSG00000115762.17",3942.19101802207,0.0364986281750507,0.146822745386423,0.248589740499606,0.803678145320057,0.972206520268852
"ENSG00000116641.18",434.41686424192,0.0732574281627753,0.294855764057967,0.248451741809509,0.803784904064113,0.972206520268852
"ENSG00000119714.11",368.186724832407,0.0781339461420093,0.307840007706591,0.253813488130108,0.799639652581748,0.972206520268852
"ENSG00000119718.11",475.434823219992,0.0546637314401268,0.219441773828046,0.249103579899793,0.803280660369747,0.972206520268852
"ENSG00000119812.20",697.612713812529,-0.0528185753305951,0.211097715805755,-0.250209127697038,0.802425626837362,0.972206520268852
"ENSG00000120784.17",283.141814544215,0.0789916078824242,0.306900857071266,0.257384774471585,0.796881755276848,0.972206520268852
"ENSG00000121542.12",360.557320980284,-0.0596396223966269,0.242162919723913,-0.246278920260052,0.805466326688545,0.972206520268852
"ENSG00000121753.13",48.4540807082389,-0.177291235701008,0.689655287176126,-0.257072248988256,0.797122999887919,0.972206520268852
"ENSG00000122203.15",1269.44806134448,0.0476293182590099,0.187772950400901,0.253653777912739,0.799763046188352,0.972206520268852
"ENSG00000125246.16",209.845222699468,0.0887093860199692,0.35045017808727,0.253129807221495,0.800167905928457,0.972206520268852
"ENSG00000125703.15",222.200467690727,-0.0429066522251732,0.173035267378141,-0.247964781257034,0.804161656418337,0.972206520268852
"ENSG00000126214.22",6517.49070358508,0.0293241836153884,0.114391167305096,0.256350068857826,0.797680539142915,0.972206520268852
"ENSG00000127824.15",4069.44395947648,-0.0675663281256152,0.266458091221327,-0.253572063869109,0.799826181155467,0.972206520268852
"ENSG00000128283.7",197.101542125601,-0.139421269935764,0.550388524800553,-0.253314274650414,0.80002536618591,0.972206520268852
"ENSG00000129028.9",5.1651106109687,0.359200345899814,1.394504234494,0.257582829090621,0.796728883037119,0.972206520268852
"ENSG00000129657.16",26052.4491128687,-0.0810515401170493,0.326666452368238,-0.24811712231069,0.804043788074549,0.972206520268852
"ENSG00000130005.13",101.353736558139,0.0932056443937056,0.36576408794447,0.254824482407513,0.798858665121992,0.972206520268852
"ENSG00000130770.18",596.539363969862,-0.0637880648842071,0.251798198052159,-0.253330108704724,0.800013131371382,0.972206520268852
"ENSG00000131019.11",24.1848777947307,0.172200729845683,0.690952372273504,0.249222286160007,0.803188841337119,0.972206520268852
"ENSG00000132676.16",1316.27946926801,-0.03420114331095,0.135014476760192,-0.253314638042089,0.800025085396267,0.972206520268852
"ENSG00000133065.11",687.102788884216,0.059898616912031,0.235295701227508,0.254567408582254,0.799057234179008,0.972206520268852
"ENSG00000133114.18",731.097316412161,0.0395547732114017,0.155148040120981,0.25494858446525,0.798762810820324,0.972206520268852
"ENSG00000133460.20",345.184921762034,-0.0757835154270231,0.301473855338845,-0.251376741581274,0.80152284802464,0.972206520268852
"ENSG00000133773.12",346.709834617125,-0.0521427248325874,0.203972697867001,-0.255635805075181,0.798232068337065,0.972206520268852
"ENSG00000133874.2",791.414452516462,-0.0607054883924852,0.240296827824352,-0.252627090178896,0.800556393957027,0.972206520268852
"ENSG00000135269.18",2591.04019982006,0.029579025526829,0.118102557729511,0.250452031653485,0.802237795941163,0.972206520268852
"ENSG00000135437.10",143.236204582884,0.0640944859307744,0.255296717300075,0.251058793895253,0.80176865346247,0.972206520268852
"ENSG00000135686.13",4335.27778110691,0.0347447747765853,0.137098278983908,0.25342969316678,0.799936184584089,0.972206520268852
"ENSG00000136521.13",507.795780553212,-0.0487201079962353,0.192651081347355,-0.252892990039291,0.800350906581543,0.972206520268852
"ENSG00000136541.15",190.897786539789,0.0673274956946477,0.266317381663989,0.252809243144311,0.80041562468048,0.972206520268852
"ENSG00000136628.18",2072.74238606056,-0.0393174735540202,0.154827215846336,-0.253944200566406,0.799538666653742,0.972206520268852
"ENSG00000136943.12",3.47372668482389,0.315118838710794,1.24165473031934,0.253789423916381,0.799658244498204,0.972206520268852
"ENSG00000137098.14",35.1861698018706,0.103542359426269,0.417848398524043,0.247798866268268,0.804290032165491,0.972206520268852
"ENSG00000137501.18",1234.13208344057,-0.100961075772107,0.407682010663631,-0.247646629312295,0.804407829258601,0.972206520268852
"ENSG00000137947.12",449.190492679984,-0.0490383535614675,0.197395512615035,-0.248426891330114,0.803804129316516,0.972206520268852
"ENSG00000137960.6",4.02411846408031,0.247146436898314,0.975707258618405,0.253299783019214,0.800036563766611,0.972206520268852
"ENSG00000139324.12",311.611168137661,0.0768953019357393,0.301877796252313,0.254723278393981,0.798936835610957,0.972206520268852
"ENSG00000140497.16",3442.17189174683,0.0337954798781637,0.13762571021586,0.245560802739233,0.806022235110351,0.972206520268852
"ENSG00000140968.12",3196.96259426563,-0.0521445494931742,0.211815446946856,-0.246179163251759,0.805543544611163,0.972206520268852
"ENSG00000141905.19",3435.11554952048,0.0475538080429169,0.187429843134733,0.25371524218122,0.799715557728191,0.972206520268852
"ENSG00000142089.17",4603.5139970659,-0.228610451653995,0.883178548349902,-0.258849642669789,0.795751253495392,0.972206520268852
"ENSG00000142186.18",2481.02768054155,0.049293008818772,0.191599770712746,0.25727070880828,0.796969802574202,0.972206520268852
"ENSG00000142599.19",9631.91841821318,-0.0599326267587547,0.242637890248903,-0.247004401073858,0.804904818027515,0.972206520268852
"ENSG00000144136.11",2469.48728498107,0.0408640815338301,0.161692343435835,0.252727375121793,0.800478892144925,0.972206520268852
"ENSG00000144711.16",19090.1739286821,-0.0553552217479779,0.21476580562156,-0.257746905229036,0.796602243642764,0.972206520268852
"ENSG00000146122.17",361.527604729018,-0.229626901628977,0.923251526690041,-0.248715431267376,0.803580911435345,0.972206520268852
"ENSG00000146215.14",84.1205041719461,-0.116912273420692,0.465945333767268,-0.250914141526929,0.801880490741285,0.972206520268852
"ENSG00000147459.18",17308.2974626588,-0.0802247277845994,0.326186533211976,-0.245947393948555,0.80572295530754,0.972206520268852
"ENSG00000148483.9",20.546542714823,0.115343866247407,0.463738425237049,0.248726135188057,0.80357263106474,0.972206520268852
"ENSG00000148832.16",117.098276758525,-0.0915100213638201,0.356328311590366,-0.256813782085942,0.797322530254147,0.972206520268852
"ENSG00000151465.14",1119.20013723022,-0.0464787124630524,0.183264578389398,-0.253615362398593,0.799792727119536,0.972206520268852
"ENSG00000151835.17",2012.33528431527,-0.062554571200659,0.241373072729513,-0.259161349247764,0.795510751349964,0.972206520268852
"ENSG00000152492.15",1093.71863417114,0.0582286964684577,0.234625274653648,0.248177424850815,0.803997132410296,0.972206520268852
"ENSG00000155530.4",28.7471994337744,0.172430992292299,0.69252301020327,0.248989549447155,0.803368865232283,0.972206520268852
"ENSG00000155827.12",2148.23778534574,-0.0477663721359847,0.18818544980177,-0.253826064588419,0.799629936104922,0.972206520268852
"ENSG00000155858.6",272.517567209946,0.0503053680801989,0.197738234047013,0.254403850234845,0.799183576741793,0.972206520268852
"ENSG00000156802.13",531.564580487308,-0.0647983312129189,0.258236516902271,-0.250926290325709,0.801871097800103,0.972206520268852
"ENSG00000156869.14",197.844091257493,0.10778591748248,0.428584222030449,0.25149296670754,0.801432999251567,0.972206520268852
"ENSG00000157617.17",451.080699970883,-0.0473413988721842,0.190792461388287,-0.248130342927116,0.804033559313986,0.972206520268852
"ENSG00000157992.12",31.2414751112563,0.0675613542003263,0.259960391192011,0.259890954504774,0.794947888856705,0.972206520268852
"ENSG00000158201.10",2090.81757009366,-0.0649385227829515,0.260337530882796,-0.249439727582677,0.803020657918186,0.972206520268852
